q, (a, b, c)
421.5, (-33.725942058872896, 8.33681938765872, 103.75154190033972)
422.5, (-33.33785917492881, 8.504543207444918, 103.60172976193013)
423.5, (-32.007455078323346, 9.762311284297994, 104.31105564241398)
424.5, (-28.170223421607513, 14.219337338238091, 103.68400598378317)
425.5, (-26.474758274274333, 18.21989543479921, 102.71704290479633)
426.5, (-28.47720882312215, 12.079625305556206, 100.76468767617108)
427.5, (-29.711512461210685, 10.809539907786581, 98.1638485775982)
428.5, (-31.678605806183675, 9.028532392399102, 96.21733067367462)
429.5, (-28.666310250162756, 14.496904473694247, 97.33088911017312)
430.5, (-29.478559978191793, 10.29195802093242, 94.16946884835768)
431.5, (-28.32431197258568, 14.961177825254891, 94.9963516469417)
432.5, (-30.026799729592227, 9.596834585848637, 92.17193184776927)
433.5, (-32.6500891425696, 7.406174459413541, 90.80025254764486)
434.5, (-27.065105579279606, 14.491575971349956, 91.94571829970583)
435.5, (-28.15767185947532, 13.969882751520583, 93.2462261676203)
436.5, (-29.912723494424885, 10.210844364966947, 90.18011250538267)
437.5, (-30.694464515285368, 8.527984232906732, 87.78824879556662)
438.5, (-30.07964996500318, 9.965560975808364, 88.70410885472599)
439.5, (-30.563622759572514, 8.180599138784505, 86.27015872922202)
440.5, (-31.061842502153315, 7.809308870673562, 86.46868499150426)
441.5, (-27.963401657882816, 11.730504151327592, 86.76953154222113)
442.5, (-25.51197535750888, 12.772767021891438, 85.4325195723064)
443.5, (-24.95058607398176, 17.059812313848113, 87.7961964331482)
444.5, (-26.173574032763607, 10.193027198533025, 82.5646577858334)
445.5, (-31.313968909453052, 5.930192508885984, 81.85592047785696)
446.5, (-30.817806344050062, 6.690710515846228, 81.7632030041497)
447.5, (-28.127471702074686, 9.537891073444246, 82.13119256046535)
448.5, (-28.633109273483246, 7.814961195046034, 80.82687541340869)
449.5, (-23.11268902023088, 13.188609674378736, 80.26267674870293)
450.5, (-24.189454405092796, 13.643582113853743, 81.70886279721546)
451.5, (-23.181532833963093, 10.848537281476474, 78.6971609694138)
452.5, (-26.259387570097665, 9.917446008442102, 79.92197771538252)
453.5, (-25.59911694911656, 11.134496849200787, 79.30432091236295)
454.5, (-24.703044615936665, 11.995340018013513, 78.68557687245448)
455.5, (-32.2096369363716, 5.875478260081345, 77.78903083234658)
456.5, (-25.040935283841744, 11.060334887772704, 76.36983777210774)
457.5, (-25.36635161269952, 11.573278455847452, 76.86371621437665)
458.5, (-24.924609467067736, 12.458256647866294, 75.71027319627657)
459.5, (-25.538391145730806, 11.390845913611031, 76.13892610945149)
460.5, (-29.504381530768793, 6.4964758066437405, 74.96825363992433)
461.5, (-23.340441526252192, 15.56286751477001, 75.5413505244761)
462.5, (-26.23815000566805, 8.358328580254456, 73.50191164743285)
463.5, (-23.635995411519534, 13.88519711643924, 75.20275741980807)
464.5, (-23.40197475258253, 12.798411661824655, 74.56725589267737)
465.5, (-22.864643850096936, 13.208584257230124, 73.20062639775843)
466.5, (-27.40426128377373, 8.868789684524444, 73.51324890763901)
467.5, (-26.402575284668448, 8.02089940741366, 72.65015796279854)
468.5, (-23.6376541304366, 10.420942009254798, 71.37960793675465)
469.5, (-24.950131947732334, 9.383688559778715, 70.9301913730723)
470.5, (-25.211818104520006, 9.12726258844262, 71.05280563214876)
471.5, (-26.7591059612342, 8.956657652346514, 72.03109968929073)
472.5, (-24.8715316610957, 12.717205203221363, 73.56495096544735)
473.5, (-23.40616692774164, 15.877865097133137, 73.36839947786974)
474.5, (-25.741309962598717, 7.5355711566043375, 69.40775759219747)
475.5, (-25.09526570973945, 10.356305103541958, 71.73623821222147)
476.5, (-25.059218851797997, 9.681101483491991, 70.88230357581496)
477.5, (-27.545699567677016, 6.604112125078073, 69.22662400871856)
478.5, (-27.601331747387796, 6.997484912240568, 68.63251614400541)
479.5, (-24.94124676743176, 9.332406593136897, 69.79419989654346)
480.5, (-26.248560962288945, 8.736080243346487, 69.70573340928554)
481.5, (-26.72456840957738, 8.597982652110984, 69.98652323240067)
482.5, (-27.43272253162025, 7.298272060908268, 68.07196197011878)
483.5, (-27.18841598824689, 7.28320616792962, 68.3474524450132)
484.5, (-23.63319833988615, 9.106101844536207, 68.50027466806893)
485.5, (-25.606225564762397, 8.161433570360938, 69.01630309689357)
486.5, (-23.257447997798327, 10.748638089308386, 69.62924255683131)
487.5, (-22.69548425479494, 12.973031329714086, 69.02114017358497)
488.5, (-24.252248853890872, 9.323924288981027, 67.62647544135606)
489.5, (-27.613867000589867, 6.369361416985186, 67.16429174267033)
490.5, (-24.806520119791, 8.623015117229274, 67.22151496898448)
491.5, (-22.528136450455595, 11.5867125494937, 67.97623299841932)
492.5, (-20.364849056258894, 15.358175500878087, 67.2234493031851)
493.5, (-21.51116011505609, 13.788115342507094, 67.76801814817192)
494.5, (-19.809099411511585, 20.02994246231291, 69.46437365896617)
495.5, (-19.693130580315916, 14.275457884551233, 66.2226595857941)
496.5, (-23.996652441083892, 8.923944905834372, 66.5245173558056)
497.5, (-22.207521374967968, 12.166431570919805, 65.89402349134414)
498.5, (-21.304455172010616, 13.77265174044949, 66.57842798291584)
499.5, (-22.52041824440414, 9.448400030210133, 64.05486635541506)
