1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 28.839046),(2 56.29784),(3 70.67189),(4 77.93215),(5 82.98747),(6 87.0264),(7 89.772255),(8 91.51454),(9 92.09994),(10 92.995285),(11 94.06998),(12 95.48526),(13 96.867424),(14 97.562515),(15 98.4631),(16 99.37374),(17 99.910416),(18 100.649864),(19 101.42484),(20 101.89803),(21 102.12472),(22 102.9475),(23 103.89439),(24 104.30542),(25 103.96443),(26 103.146706),(27 102.42553),(28 102.148346),(29 103.00317),(30 103.59585),(31 103.962234),(32 103.99558),(33 103.86698),(34 103.81065),(35 104.115166),(36 104.9514),(37 104.686424),(38 103.69778),(39 103.20579),(40 102.919044),(41 102.534164),(42 102.13591),(43 101.701096),(44 101.57959),(45 101.84608),(46 102.22461),(47 102.38746),(48 103.002106),(49 103.55668),(50 103.72272),(51 103.70502),(52 104.06666),(53 104.10399),(54 104.247444),(55 104.180374),(56 103.98291),(57 103.8364),(58 103.33814),(59 102.72507),(60 102.258354),(61 102.07743),(62 102.065216),(63 102.205986),(64 102.63029),(65 103.007324),(66 103.03672),(67 102.900154),(68 102.55916),(69 101.929214),(70 101.2047),(71 100.67857),(72 100.47569),(73 99.916595),(74 99.44469),(75 98.846695),(76 98.82147),(77 98.4338),(78 98.08434),(79 98.26125),
(1 0.089487664),(2 0.1264907),(3 0.14765331),(4 0.16154055),(5 0.17163798),(6 0.18012019),(7 0.18567292),(8 0.18869278),(9 0.19008233),(10 0.19127111),(11 0.19251272),(12 0.19502927),(13 0.19638409),(14 0.19852044),(15 0.19959302),(16 0.20137773),(17 0.20085229),(18 0.20115705),(19 0.20139518),(20 0.20184068),(21 0.20322415),(22 0.20445229),(23 0.20536709),(24 0.20618121),(25 0.20603253),(26 0.20513159),(27 0.20425674),(28 0.20371208),(29 0.203501),(30 0.20441203),(31 0.20473522),(32 0.20551868),(33 0.20568827),(34 0.205449),(35 0.20572433),(36 0.20691082),(37 0.20640835),(38 0.20550847),(39 0.20502165),(40 0.20485543),(41 0.20441298),(42 0.20342861),(43 0.20264922),(44 0.20292641),(45 0.20357344),(46 0.20495847),(47 0.20509781),(48 0.20549543),(49 0.20543242),(50 0.20624694),(51 0.20678417),(52 0.20751187),(53 0.20754291),(54 0.20801117),(55 0.20736326),(56 0.20813078),(57 0.20846352),(58 0.2075443),(59 0.20578638),(60 0.20485686),(61 0.20373541),(62 0.20327118),(63 0.20332113),(64 0.20425211),(65 0.20507552),(66 0.20607205),(67 0.2058501),(68 0.20543842),(69 0.2040976),(70 0.2027992),(71 0.20049758),(72 0.19974403),(73 0.19900686),(74 0.19910905),(75 0.19924204),(76 0.20012395),(77 0.20109136),(78 0.20218004),(79 0.20332299),
(1 0.07940064),(2 0.11046814),(3 0.1276995),(4 0.1387983),(5 0.1470916),(6 0.15389647),(7 0.15847327),(8 0.16119169),(9 0.16223869),(10 0.16297805),(11 0.16410863),(12 0.16609485),(13 0.1671988),(14 0.16876534),(15 0.16966748),(16 0.17102869),(17 0.17051196),(18 0.17102839),(19 0.17134644),(20 0.17175862),(21 0.17302413),(22 0.1738781),(23 0.17447995),(24 0.17537287),(25 0.17556995),(26 0.17475745),(27 0.17394798),(28 0.173625),(29 0.17367664),(30 0.174405),(31 0.1747827),(32 0.1755271),(33 0.17545216),(34 0.17517425),(35 0.1756004),(36 0.1768773),(37 0.17658028),(38 0.17588696),(39 0.17550734),(40 0.17520258),(41 0.17479372),(42 0.17423376),(43 0.17337939),(44 0.17366931),(45 0.1742859),(46 0.17543295),(47 0.17556332),(48 0.17547494),(49 0.17558672),(50 0.17612432),(51 0.1764377),(52 0.17704985),(53 0.17700027),(54 0.17727268),(55 0.17697635),(56 0.17751926),(57 0.17788142),(58 0.17706032),(59 0.17573315),(60 0.17521413),(61 0.17438586),(62 0.17391701),(63 0.17413409),(64 0.17484866),(65 0.17548431),(66 0.17622584),(67 0.17607188),(68 0.17581779),(69 0.17466305),(70 0.17348634),(71 0.17187583),(72 0.17133333),(73 0.17057653),(74 0.17058961),(75 0.17062724),(76 0.17124256),(77 0.17193922),(78 0.17274426),(79 0.17381126),
(1 0.040640604),(2 0.053793788),(3 0.060618885),(4 0.06470037),(5 0.06787752),(6 0.07054322),(7 0.07230763),(8 0.07344424),(9 0.07396492),(10 0.07437917),(11 0.07485842),(12 0.07561059),(13 0.07598006),(14 0.07667098),(15 0.0769688),(16 0.07748226),(17 0.07723628),(18 0.077472165),(19 0.07770454),(20 0.077853605),(21 0.078272864),(22 0.07849794),(23 0.07866994),(24 0.07913774),(25 0.07934411),(26 0.079190604),(27 0.07906252),(28 0.07890774),(29 0.078862146),(30 0.07924856),(31 0.079494044),(32 0.07978463),(33 0.0796902),(34 0.079543956),(35 0.07975822),(36 0.08037144),(37 0.08040468),(38 0.08015464),(39 0.07999912),(40 0.07993277),(41 0.079874665),(42 0.079531014),(43 0.07927134),(44 0.079313606),(45 0.07957343),(46 0.07995321),(47 0.07995213),(48 0.08003139),(49 0.07989039),(50 0.08022148),(51 0.08033382),(52 0.08053548),(53 0.080459364),(54 0.08052382),(55 0.080353506),(56 0.08062012),(57 0.08082634),(58 0.08064278),(59 0.08023031),(60 0.08005667),(61 0.0797318),(62 0.079555094),(63 0.07975073),(64 0.080091804),(65 0.08038519),(66 0.08064066),(67 0.08059388),(68 0.08049862),(69 0.08002836),(70 0.0796286),(71 0.07904245),(72 0.07883166),(73 0.078521915),(74 0.07863231),(75 0.07863769),(76 0.0787963),(77 0.07908507),(78 0.07928053),(79 0.079744354),
(1 0.008337316),(2 0.009061378),(3 0.009253502),(4 0.009388246),(5 0.009412879),(6 0.00953278),(7 0.0095686745),(8 0.009630876),(9 0.009619425),(10 0.009689482),(11 0.00969336),(12 0.009756789),(13 0.0097122),(14 0.009790263),(15 0.009782909),(16 0.009809338),(17 0.009770532),(18 0.009801807),(19 0.009782539),(20 0.009813493),(21 0.009849857),(22 0.009894534),(23 0.009873522),(24 0.00993851),(25 0.009952944),(26 0.010023518),(27 0.010020467),(28 0.010050266),(29 0.0100239655),(30 0.010080191),(31 0.010080692),(32 0.010134963),(33 0.010125875),(34 0.010163386),(35 0.010168446),(36 0.010215246),(37 0.010217121),(38 0.0102648605),(39 0.010265786),(40 0.010286746),(41 0.010273182),(42 0.010318906),(43 0.010325952),(44 0.010377387),(45 0.010377079),(46 0.010433598),(47 0.010443446),(48 0.01045678),(49 0.010433863),(50 0.010515658),(51 0.010500033),(52 0.010530496),(53 0.010532874),(54 0.01058931),(55 0.010571206),(56 0.010643588),(57 0.010661441),(58 0.010716849),(59 0.010713832),(60 0.010763747),(61 0.010753195),(62 0.010785828),(63 0.010787701),(64 0.01081066),(65 0.010804608),(66 0.010905252),(67 0.010892432),(68 0.010941611),(69 0.010897922),(70 0.0109555125),(71 0.01091246),(72 0.010985446),(73 0.010935113),(74 0.01099432),(75 0.010987594),(76 0.011031077),(77 0.011031242),(78 0.011104823),(79 0.0111417025),
(1 0.006572873),(2 0.007119982),(3 0.007233811),(4 0.0073211435),(5 0.00735263),(6 0.0074512768),(7 0.0074730003),(8 0.0075100674),(9 0.0074901623),(10 0.007549289),(11 0.0075466502),(12 0.0075953905),(13 0.0075495746),(14 0.007602918),(15 0.007609873),(16 0.007637952),(17 0.007598813),(18 0.0076435152),(19 0.0076104337),(20 0.0076394966),(21 0.0076710316),(22 0.0077115083),(23 0.007683535),(24 0.0077439183),(25 0.007745639),(26 0.0078043207),(27 0.007812925),(28 0.007837504),(29 0.007816922),(30 0.007853274),(31 0.007864209),(32 0.007896787),(33 0.007882645),(34 0.00792435),(35 0.007915606),(36 0.007966633),(37 0.007963783),(38 0.008011166),(39 0.008004538),(40 0.008013454),(41 0.008008485),(42 0.008045272),(43 0.008034343),(44 0.008088445),(45 0.008081734),(46 0.008120582),(47 0.008143154),(48 0.008154655),(49 0.008140602),(50 0.008191063),(51 0.008188881),(52 0.008210788),(53 0.008215392),(54 0.0082557835),(55 0.008249324),(56 0.008306555),(57 0.008329752),(58 0.008362989),(59 0.008357763),(60 0.008398766),(61 0.008379149),(62 0.00841992),(63 0.008427211),(64 0.008457626),(65 0.008450423),(66 0.008534224),(67 0.008515375),(68 0.008556543),(69 0.008516848),(70 0.00857633),(71 0.008548274),(72 0.008576009),(73 0.008556667),(74 0.008616984),(75 0.008603232),(76 0.008643111),(77 0.008631885),(78 0.008693491),(79 0.008705871),
(1 0.003519761),(2 0.003780687),(3 0.0038556326),(4 0.0039036642),(5 0.003906889),(6 0.003965342),(7 0.0039781323),(8 0.0039930507),(9 0.0039904118),(10 0.0040215314),(11 0.0040314137),(12 0.0040450986),(13 0.004020797),(14 0.004055411),(15 0.0040478352),(16 0.004063612),(17 0.0040467135),(18 0.0040636165),(19 0.0040519377),(20 0.0040605357),(21 0.0040867557),(22 0.00410747),(23 0.004100026),(24 0.0041211387),(25 0.004120182),(26 0.0041572857),(27 0.004165368),(28 0.004173209),(29 0.004169905),(30 0.0041952785),(31 0.0042015696),(32 0.004213783),(33 0.004211713),(34 0.004228824),(35 0.004230203),(36 0.004254036),(37 0.004253214),(38 0.0042759124),(39 0.004265583),(40 0.004277095),(41 0.004270788),(42 0.0042897062),(43 0.00428373),(44 0.0043112035),(45 0.004306489),(46 0.004331919),(47 0.004332227),(48 0.0043461034),(49 0.0043310816),(50 0.0043650647),(51 0.0043551098),(52 0.0043735253),(53 0.004369496),(54 0.0043911207),(55 0.0043927687),(56 0.0044187917),(57 0.004425024),(58 0.0044601727),(59 0.0044554574),(60 0.004459587),(61 0.0044573713),(62 0.0044778236),(63 0.0044733696),(64 0.004492763),(65 0.0044889953),(66 0.0045344993),(67 0.0045218887),(68 0.0045381794),(69 0.0045277528),(70 0.004560376),(71 0.0045413757),(72 0.004560498),(73 0.004555824),(74 0.0045872047),(75 0.004585902),(76 0.0045987633),(77 0.0045916014),(78 0.004628496),(79 0.0046365443),
(1 0.0033825375),(2 0.0036325126),(3 0.0036943338),(4 0.0037473063),(5 0.0037623278),(6 0.0038084674),(7 0.0038170512),(8 0.0038421922),(9 0.0038288813),(10 0.0038711992),(11 0.0038634483),(12 0.0038801658),(13 0.0038566822),(14 0.0038911738),(15 0.0038941938),(16 0.0039002367),(17 0.003881302),(18 0.0039069117),(19 0.0038925377),(20 0.0038980572),(21 0.0039183497),(22 0.0039413064),(23 0.003933897),(24 0.0039619147),(25 0.0039590234),(26 0.003992055),(27 0.003988879),(28 0.004000261),(29 0.003999919),(30 0.004027801),(31 0.0040282896),(32 0.004042725),(33 0.004030764),(34 0.0040483847),(35 0.004052394),(36 0.004074439),(37 0.004078167),(38 0.0040953886),(39 0.0040970603),(40 0.00410868),(41 0.0040951553),(42 0.0041216793),(43 0.0041177347),(44 0.004144181),(45 0.0041392553),(46 0.004161482),(47 0.0041692387),(48 0.0041743247),(49 0.004155366),(50 0.0041862107),(51 0.004182075),(52 0.004199481),(53 0.004199086),(54 0.004226046),(55 0.0042165546),(56 0.0042403936),(57 0.0042494945),(58 0.004277668),(59 0.004278054),(60 0.004288622),(61 0.004285472),(62 0.004299145),(63 0.004296756),(64 0.0043116673),(65 0.004314022),(66 0.0043608737),(67 0.0043450533),(68 0.0043524895),(69 0.004352189),(70 0.0043748827),(71 0.004357619),(72 0.0043779234),(73 0.0043699113),(74 0.0043974435),(75 0.0043925117),(76 0.0044141607),(77 0.0044110934),(78 0.0044384445),(79 0.0044442955),
(1 0.002102725),(2 0.0022573413),(3 0.0023003134),(4 0.0023373188),(5 0.0023447666),(6 0.002375598),(7 0.0023884065),(8 0.0023942902),(9 0.0023939062),(10 0.0024118954),(11 0.0024143804),(12 0.002424312),(13 0.0024170312),(14 0.0024345694),(15 0.0024272464),(16 0.002439719),(17 0.0024260138),(18 0.0024376777),(19 0.0024300227),(20 0.0024351894),(21 0.0024419886),(22 0.0024583389),(23 0.00245615),(24 0.0024686619),(25 0.0024759625),(26 0.0024946108),(27 0.0024894527),(28 0.0024971273),(29 0.0024915158),(30 0.0025122608),(31 0.0025110603),(32 0.0025239135),(33 0.0025218264),(34 0.0025258595),(35 0.0025307701),(36 0.0025443006),(37 0.0025366382),(38 0.0025546302),(39 0.0025503987),(40 0.0025564209),(41 0.002554903),(42 0.0025679753),(43 0.0025649176),(44 0.0025795882),(45 0.002583419),(46 0.0025988002),(47 0.002597573),(48 0.002601572),(49 0.0025951578),(50 0.0026117237),(51 0.0026080632),(52 0.002617733),(53 0.0026249336),(54 0.0026367644),(55 0.0026359498),(56 0.0026487045),(57 0.0026574784),(58 0.0026766597),(59 0.0026701267),(60 0.0026822232),(61 0.0026757447),(62 0.0026809066),(63 0.0026847448),(64 0.0026912312),(65 0.0026934433),(66 0.002720811),(67 0.0027153774),(68 0.002723601),(69 0.002712624),(70 0.0027314916),(71 0.0027257025),(72 0.0027360243),(73 0.002722062),(74 0.002748437),(75 0.0027359093),(76 0.0027489057),(77 0.002751712),(78 0.002770561),(79 0.0027775362),
(1 0.0020096991),(2 0.0021639997),(3 0.002200236),(4 0.0022376173),(5 0.0022479985),(6 0.0022725866),(7 0.0022829701),(8 0.002296516),(9 0.0022870372),(10 0.0023084595),(11 0.0023096697),(12 0.0023241928),(13 0.0023086),(14 0.002324716),(15 0.002324351),(16 0.002332386),(17 0.0023247113),(18 0.0023347815),(19 0.0023242682),(20 0.0023356632),(21 0.002345591),(22 0.002355548),(23 0.0023528177),(24 0.0023660578),(25 0.002370755),(26 0.0023845537),(27 0.0023924147),(28 0.0023932883),(29 0.002391952),(30 0.0024049857),(31 0.0024095639),(32 0.0024167087),(33 0.0024185926),(34 0.002423774),(35 0.0024231523),(36 0.0024390304),(37 0.002434339),(38 0.0024497407),(39 0.0024452936),(40 0.0024529123),(41 0.002450706),(42 0.0024586462),(43 0.0024594506),(44 0.002474333),(45 0.002473054),(46 0.0024869351),(47 0.0024882143),(48 0.0024920849),(49 0.0024840701),(50 0.0025041099),(51 0.002501856),(52 0.0025099367),(53 0.002508598),(54 0.0025271415),(55 0.0025238153),(56 0.0025367693),(57 0.0025380603),(58 0.0025607445),(59 0.0025556444),(60 0.002564457),(61 0.0025664386),(62 0.0025712831),(63 0.002571192),(64 0.0025791542),(65 0.0025801142),(66 0.0026012866),(67 0.0026004713),(68 0.002613358),(69 0.0025968656),(70 0.0026194258),(71 0.0026051647),(72 0.0026239553),(73 0.0026124688),(74 0.002632217),(75 0.0026174672),(76 0.0026328063),(77 0.0026322273),(78 0.002653411),(79 0.0026542014),
(1 0.0013886669),(2 0.0014906041),(3 0.0015219841),(4 0.0015455856),(5 0.0015501908),(6 0.0015719692),(7 0.0015779672),(8 0.0015846204),(9 0.0015749276),(10 0.0015940099),(11 0.0015956045),(12 0.0016062038),(13 0.0015955545),(14 0.0016033843),(15 0.0016055217),(16 0.001612309),(17 0.0016067589),(18 0.0016111898),(19 0.0016040975),(20 0.0016114754),(21 0.0016181162),(22 0.0016316535),(23 0.001629033),(24 0.0016381314),(25 0.001640064),(26 0.001653506),(27 0.0016518441),(28 0.0016564672),(29 0.0016548987),(30 0.0016657803),(31 0.0016652022),(32 0.0016699679),(33 0.0016672512),(34 0.001676016),(35 0.001677937),(36 0.001689666),(37 0.0016878514),(38 0.0016927229),(39 0.0016935817),(40 0.0017016234),(41 0.0016986688),(42 0.0017042985),(43 0.0017059451),(44 0.0017199193),(45 0.0017160919),(46 0.0017247485),(47 0.0017252836),(48 0.0017272786),(49 0.0017243571),(50 0.0017391323),(51 0.0017349944),(52 0.0017417044),(53 0.0017381458),(54 0.0017541467),(55 0.0017525478),(56 0.0017577264),(57 0.0017636002),(58 0.0017796132),(59 0.0017704404),(60 0.0017818101),(61 0.0017787847),(62 0.0017860127),(63 0.0017822302),(64 0.0017897153),(65 0.0017916838),(66 0.0018129082),(67 0.0018085606),(68 0.0018141514),(69 0.0018058728),(70 0.001819235),(71 0.0018131312),(72 0.0018207544),(73 0.001813738),(74 0.0018273019),(75 0.0018253697),(76 0.0018321478),(77 0.0018337619),(78 0.0018466742),(79 0.0018449059),
(1 0.0007984258),(2 0.0008538596),(3 0.00087217474),(4 0.00088919455),(5 0.0008909263),(6 0.0009062765),(7 0.0009080882),(8 0.0009132259),(9 0.00090811175),(10 0.00091759587),(11 0.0009197934),(12 0.000924434),(13 0.00091480964),(14 0.0009231503),(15 0.00092417933),(16 0.0009256178),(17 0.00092280906),(18 0.0009289321),(19 0.00092322746),(20 0.0009241743),(21 0.0009317276),(22 0.00093261123),(23 0.0009341548),(24 0.0009367675),(25 0.00094171835),(26 0.00094657415),(27 0.00094869744),(28 0.0009496591),(29 0.0009479329),(30 0.0009566537),(31 0.00095378497),(32 0.0009625631),(33 0.00095828826),(34 0.00096150435),(35 0.00096282363),(36 0.00096817716),(37 0.00096603506),(38 0.0009713636),(39 0.0009702886),(40 0.000973061),(41 0.00097012054),(42 0.0009735466),(43 0.00097486126),(44 0.00098195),(45 0.0009807488),(46 0.0009834652),(47 0.0009853927),(48 0.000986761),(49 0.0009863056),(50 0.000990742),(51 0.0009911982),(52 0.0009923951),(53 0.0009929879),(54 0.0009983659),(55 0.0009970799),(56 0.0010016346),(57 0.0010035535),(58 0.0010135822),(59 0.0010099919),(60 0.0010134313),(61 0.0010131595),(62 0.0010130721),(63 0.0010144718),(64 0.0010198533),(65 0.0010202118),(66 0.0010300514),(67 0.0010260668),(68 0.0010271679),(69 0.0010248557),(70 0.0010333692),(71 0.0010275075),(72 0.0010328891),(73 0.0010272412),(74 0.0010363734),(75 0.0010343431),(76 0.0010415296),(77 0.0010410127),(78 0.0010479912),(79 0.0010500319),
(1 0.0010052639),(2 0.0010842022),(3 0.001103753),(4 0.0011210133),(5 0.0011249065),(6 0.001141103),(7 0.0011444208),(8 0.0011499268),(9 0.0011471552),(10 0.001157924),(11 0.0011585396),(12 0.0011650585),(13 0.0011606552),(14 0.0011684007),(15 0.0011699114),(16 0.0011734397),(17 0.0011679066),(18 0.0011756934),(19 0.0011700229),(20 0.0011736815),(21 0.0011769242),(22 0.0011861385),(23 0.0011822529),(24 0.0011923423),(25 0.0011919019),(26 0.0012001471),(27 0.0012009941),(28 0.0012048469),(29 0.001202622),(30 0.0012110147),(31 0.0012088125),(32 0.0012166662),(33 0.001213932),(34 0.0012184562),(35 0.0012182888),(36 0.0012235072),(37 0.0012243853),(38 0.0012308133),(39 0.001229503),(40 0.0012311202),(41 0.0012272949),(42 0.001236899),(43 0.0012364849),(44 0.0012448684),(45 0.0012407026),(46 0.0012499405),(47 0.0012510325),(48 0.0012550456),(49 0.0012487926),(50 0.0012588331),(51 0.0012591835),(52 0.0012620202),(53 0.0012616887),(54 0.0012680304),(55 0.00126579),(56 0.0012771322),(57 0.0012756775),(58 0.0012852405),(59 0.0012816091),(60 0.0012882038),(61 0.0012844865),(62 0.0012898957),(63 0.0012870932),(64 0.001290679),(65 0.001290102),(66 0.0013036784),(67 0.0012988659),(68 0.0013065785),(69 0.0013002675),(70 0.0013058614),(71 0.0013035653),(72 0.0013055023),(73 0.0013021616),(74 0.0013088884),(75 0.0013100879),(76 0.0013158161),(77 0.0013151988),(78 0.0013261648),(79 0.0013276117),
(1 0.0003416472),(2 0.0003665024),(3 0.00037415596),(4 0.00038168347),(5 0.00038178623),(6 0.0003871633),(7 0.00038927267),(8 0.00039095423),(9 0.000390292),(10 0.00039452506),(11 0.00039353964),(12 0.00039554364),(13 0.0003936156),(14 0.00039744467),(15 0.00039509687),(16 0.00039800114),(17 0.0003966552),(18 0.00039855842),(19 0.00039697022),(20 0.00039848965),(21 0.00040054356),(22 0.00040314635),(23 0.00040210466),(24 0.00040532672),(25 0.00040533073),(26 0.00040807054),(27 0.00040741335),(28 0.00040902907),(29 0.0004093346),(30 0.0004115712),(31 0.00041166274),(32 0.00041338365),(33 0.00041360225),(34 0.000414118),(35 0.00041422367),(36 0.0004162592),(37 0.00041536472),(38 0.00041658376),(39 0.0004171303),(40 0.00041710917),(41 0.00041601888),(42 0.00041873942),(43 0.00041867187),(44 0.00042137608),(45 0.0004207297),(46 0.00042397258),(47 0.00042439994),(48 0.00042587152),(49 0.00042393294),(50 0.0004273756),(51 0.00042600613),(52 0.00042712587),(53 0.0004265373),(54 0.00042845457),(55 0.0004274989),(56 0.0004315511),(57 0.0004309841),(58 0.00043504592),(59 0.0004329382),(60 0.0004358391),(61 0.00043404024),(62 0.00043701136),(63 0.00043611505),(64 0.00043759734),(65 0.00043800095),(66 0.00044118788),(67 0.00044122504),(68 0.00044198913),(69 0.00044059465),(70 0.00044139716),(71 0.0004403957),(72 0.00044248742),(73 0.0004405964),(74 0.00044345818),(75 0.00044209673),(76 0.00044435478),(77 0.00044294048),(78 0.00044787067),(79 0.000449835),
(1 0.00040553624),(2 0.00043770196),(3 0.0004502509),(4 0.00045674332),(5 0.00045939477),(6 0.00046589095),(7 0.00046629625),(8 0.0004684758),(9 0.00046767853),(10 0.00047199515),(11 0.00047308867),(12 0.0004758701),(13 0.00047320896),(14 0.00047678928),(15 0.0004758232),(16 0.00047772357),(17 0.00047541247),(18 0.00047835126),(19 0.00047769982),(20 0.00048047732),(21 0.00048072237),(22 0.0004832957),(23 0.00048069877),(24 0.0004848716),(25 0.00048443253),(26 0.00048825494),(27 0.0004890373),(28 0.0004890056),(29 0.0004883694),(30 0.000489748),(31 0.0004923324),(32 0.0004935512),(33 0.0004914251),(34 0.00049424596),(35 0.0004926846),(36 0.00049642264),(37 0.00049677084),(38 0.0004998637),(39 0.00049754506),(40 0.00049802824),(41 0.00049627724),(42 0.00050014415),(43 0.0004990134),(44 0.0005014011),(45 0.00050157006),(46 0.0005029035),(47 0.0005042657),(48 0.0005047403),(49 0.00050241733),(50 0.0005084983),(51 0.0005068886),(52 0.00050752814),(53 0.0005085892),(54 0.0005102977),(55 0.0005108637),(56 0.0005145317),(57 0.00051513367),(58 0.0005160674),(59 0.00051530567),(60 0.0005175512),(61 0.0005161776),(62 0.0005178866),(63 0.00051716605),(64 0.0005186247),(65 0.000518753),(66 0.0005243176),(67 0.00052287173),(68 0.00052501605),(69 0.0005213708),(70 0.00052407547),(71 0.00052195124),(72 0.0005240138),(73 0.0005229971),(74 0.00052563095),(75 0.00052538596),(76 0.00052664103),(77 0.0005252427),(78 0.0005283836),(79 0.0005305402),
(1 0.00007632979),(2 0.000082488245),(3 0.00008494227),(4 0.00008600019),(5 0.0000865444),(6 0.000087890745),(7 0.00008761363),(8 0.000088734305),(9 0.000087962006),(10 0.00008954003),(11 0.00008854228),(12 0.00008899458),(13 0.00008863724),(14 0.000089985486),(15 0.00008994264),(16 0.00009091404),(17 0.00008981352),(18 0.00009025956),(19 0.000090269576),(20 0.00009048845),(21 0.0000904378),(22 0.000091146096),(23 0.00009033348),(24 0.00009173964),(25 0.00009207098),(26 0.00009250746),(27 0.000092455615),(28 0.000092495044),(29 0.000091793234),(30 0.00009313388),(31 0.00009324301),(32 0.00009311525),(33 0.000092584894),(34 0.00009290118),(35 0.00009297885),(36 0.00009317057),(37 0.00009403132),(38 0.00009348293),(39 0.00009414823),(40 0.00009456471),(41 0.0000944503),(42 0.00009395445),(43 0.00009439059),(44 0.00009435751),(45 0.00009454407),(46 0.00009471307),(47 0.00009591772),(48 0.00009568271),(49 0.000095690906),(50 0.000096528434),(51 0.00009579065),(52 0.000096235795),(53 0.000095379655),(54 0.00009694199),(55 0.00009663981),(56 0.00009702234),(57 0.00009696561),(58 0.000097272256),(59 0.00009712113),(60 0.000097494194),(61 0.0000977394),(62 0.00009749794),(63 0.00009744418),(64 0.000097893215),(65 0.00009883244),(66 0.000099603785),(67 0.000098985496),(68 0.00009932513),(69 0.00009910335),(70 0.000099751975),(71 0.00009949381),(72 0.00009857941),(73 0.00009844632),(74 0.00009926416),(75 0.00009948713),(76 0.00009969059),(77 0.000100109835),(78 0.00010081399),(79 0.00010046673),
(1 0.000018847268),(2 0.000020420288),(3 0.000020873758),(4 0.000020931615),(5 0.000020845026),(6 0.000021436175),(7 0.000021759604),(8 0.000021462914),(9 0.000021697706),(10 0.000021859094),(11 0.00002213213),(12 0.000022350567),(13 0.000021649494),(14 0.000021841102),(15 0.000021908905),(16 0.000021840135),(17 0.000022029903),(18 0.00002222948),(19 0.00002200266),(20 0.000022251059),(21 0.000022232834),(22 0.000022288232),(23 0.000022394217),(24 0.000022819531),(25 0.000022492606),(26 0.000022619404),(27 0.000022548402),(28 0.00002240882),(29 0.000022784168),(30 0.000023093588),(31 0.000023040095),(32 0.000023087949),(33 0.000023071709),(34 0.000023010738),(35 0.000022978482),(36 0.000022872886),(37 0.000023092678),(38 0.000023233806),(39 0.00002335951),(40 0.000023219587),(41 0.000023054221),(42 0.000023056813),(43 0.000023342143),(44 0.000023093717),(45 0.000023383423),(46 0.000023456363),(47 0.000023332937),(48 0.000023379462),(49 0.000023737892),(50 0.000023885768),(51 0.00002385328),(52 0.000023529497),(53 0.000023501627),(54 0.000023764786),(55 0.000023624232),(56 0.0000239879),(57 0.000023871256),(58 0.000023912728),(59 0.000023790735),(60 0.00002439909),(61 0.000024168108),(62 0.000024110965),(63 0.000024277186),(64 0.000024237039),(65 0.000024452847),(66 0.00002463365),(67 0.00002438472),(68 0.00002456271),(69 0.00002443242),(70 0.00002452374),(71 0.000024108118),(72 0.000024329596),(73 0.000024210876),(74 0.000024488218),(75 0.000024365972),(76 0.000024991836),(77 0.00002461975),(78 0.000024424917),(79 0.000024774068),
