q, (a, b, c)
417.5, (-179.1480423514828, 6.057560296130432, 318.19249036172437)
418.5, (-189.8047058799401, 5.677887367883052, 321.5431638812729)
419.5, (-169.90171387550186, 6.200226842158207, 307.75545557980655)
420.5, (-191.19723183379008, 4.998103521385654, 311.25352063064093)
421.5, (-162.77675923953709, 6.378098280586516, 299.4193568475115)
422.5, (-178.3057816265295, 6.121696137470838, 310.45367274560994)
423.5, (-171.3361364020725, 7.250495591028046, 310.4215677302195)
424.5, (-152.93453859541728, 5.579985012762855, 285.78411753041746)
425.5, (-152.47304346077348, 7.161819134380255, 289.601377409905)
426.5, (-172.77197531133257, 4.67961102201405, 284.68394088079225)
427.5, (-160.81736266614226, 4.981395750467924, 275.7990648932633)
428.5, (-157.99713657126824, 5.168421866114938, 274.06579449539845)
429.5, (-175.1810057497901, 4.566983494471518, 277.266327126608)
430.5, (-162.5995426473299, 5.353251853495129, 276.96708251622533)
431.5, (-170.22859909463207, 5.373420011363115, 280.7495632367298)
432.5, (-161.64468594552338, 5.992804348222112, 273.4161724793241)
433.5, (-142.72935999127435, 6.828157285048747, 266.5321667084134)
434.5, (-127.92276179341303, 9.204552732440122, 265.6589731612965)
435.5, (-129.22056385680648, 7.117197442441813, 257.2646535360742)
436.5, (-138.27028798363247, 4.560978324302714, 242.52224722859302)
437.5, (-137.0408241771928, 4.143803213181257, 237.9961232978307)
438.5, (-149.13714652517868, 4.161688382744735, 245.70511626526036)
439.5, (-139.84831571022505, 4.8424596501515715, 239.46064098571034)
440.5, (-137.79448149925966, 3.8496064484672052, 232.72804726589396)
441.5, (-140.4686357613704, 4.692123748129134, 236.6132625561366)
442.5, (-150.27816719754898, 4.191934146241197, 239.01806988318532)
443.5, (-136.6936618066303, 4.052052163165779, 229.77629024256353)
444.5, (-135.01906620311667, 3.8066276030527866, 223.70321969809638)
445.5, (-137.23793664181545, 3.8298002203885058, 224.87436290167986)
446.5, (-139.6574942261944, 3.70822447840097, 225.38698578636016)
447.5, (-135.06189899389403, 4.116541454739203, 224.90533593409515)
448.5, (-142.35102678245593, 3.6660927346053085, 224.03470804196016)
449.5, (-130.37138817004515, 4.0841390645699915, 215.761661583005)
450.5, (-134.15393748755687, 4.063038950587303, 218.8067570846976)
451.5, (-135.48485606898416, 3.6938427945041212, 215.7487731822989)
452.5, (-125.38788073865564, 3.866087294934274, 210.58724985778684)
453.5, (-122.76115877460862, 4.165759062744329, 209.8819395002576)
454.5, (-120.11013950177666, 4.568146380202804, 209.2998942662216)
455.5, (-126.33480009526762, 4.355792810929289, 211.65343854998713)
456.5, (-107.17617437156355, 6.321152764682942, 207.7553668297731)
457.5, (-105.45605657583172, 7.3490143527507925, 210.01007056308273)
458.5, (-100.03046398995303, 7.96344222311129, 210.56850120252045)
459.5, (-92.13859370949967, 11.022639386001321, 212.5591806694603)
460.5, (-97.92667189454497, 8.524979025547625, 206.79666036559334)
461.5, (-92.1499533125514, 9.097143621408183, 203.21533650151193)
462.5, (-85.69288930150569, 9.458673079033696, 203.3856198512847)
463.5, (-79.70601931475797, 10.77200407440326, 197.4845873180212)
464.5, (-93.07651845333096, 8.207944671416012, 198.4780027514333)
465.5, (-78.1472284615833, 14.238490465875566, 202.85270607253923)
466.5, (-86.84131059734926, 9.220698445041117, 197.7063985345517)
467.5, (-98.81491187137121, 5.754436632932725, 190.44589912868983)
468.5, (-93.87074036360298, 5.460095406162217, 185.87650214103692)
469.5, (-89.12112092214983, 6.23226717175667, 188.16662237220658)
470.5, (-94.38899987670112, 4.887778482425941, 180.52042595291792)
471.5, (-103.69564167881838, 4.528445096687897, 185.19858565331614)
472.5, (-96.68120426429097, 5.0051694049175195, 181.74591046543938)
473.5, (-97.89934695259873, 4.373753240732835, 179.41476893047698)
474.5, (-93.01012900931825, 4.96185106340647, 176.71144409071505)
475.5, (-96.89140746889356, 4.3193103045913634, 175.55777083265818)
476.5, (-94.66008723356848, 5.777712135320088, 181.2636256843822)
477.5, (-78.93597821197686, 10.05453846139257, 186.3147161486317)
478.5, (-78.70980349997483, 7.459428940916673, 175.72248902021087)
479.5, (-94.64914573519536, 4.700156532302188, 174.97891763918912)
480.5, (-82.1854013668961, 7.84611470870745, 178.68693564807506)
481.5, (-96.34589960074935, 4.495989866846014, 174.75516333870087)
482.5, (-90.78525260733342, 5.6911717107106155, 175.17152009747846)
483.5, (-95.39567366698898, 4.923779730034371, 174.11892434328686)
484.5, (-97.99070276973013, 4.821171445866889, 178.0343726988644)
485.5, (-100.88758204303959, 4.218630072153298, 173.06469478185716)
486.5, (-96.87385296089376, 5.360603624062649, 178.8850765116128)
487.5, (-88.85733524686034, 4.71616770258297, 167.50831494493195)
488.5, (-92.4120118456743, 4.022866140888284, 166.18014910254502)
489.5, (-87.88685709001302, 5.54106163559064, 171.84349306731983)
490.5, (-87.32656987828041, 5.38003491675677, 169.64106171394823)
491.5, (-90.66827713038802, 5.139002195558156, 169.716135883541)
492.5, (-90.63818971894521, 5.3821677520377, 168.8221471088678)
493.5, (-95.97358225080363, 4.816568413165655, 169.14587617432446)
494.5, (-104.54209566627674, 3.9553937310416707, 169.53833988017004)
495.5, (-98.06713143152419, 3.4814566346992266, 162.5758933771578)
496.5, (-110.48485744377443, 3.3756057213642334, 169.86430167965827)
497.5, (-105.03605170768931, 3.195220368196187, 162.00769506164616)
498.5, (-99.48417294748651, 3.7623760024604214, 164.4898127294228)
499.5, (-97.93548316307815, 3.7995205216853334, 163.0818098703974)
