q, (a, b, c)
420.5, (-26.078043758334786, 35.559828612740624, 85.71235437221799)
421.5, (-24.476275323926636, 27.466368879222866, 83.28225883274246)
422.5, (-26.23096233652918, 32.35192310735665, 84.7005635146996)
423.5, (-25.322789291772168, 22.861139850227772, 80.60745848863601)
424.5, (-23.976853876274035, 26.02439724502013, 80.37843722217556)
425.5, (-26.784232328430658, 30.0195016350187, 82.7325042190585)
426.5, (-24.141978024445716, 27.690537538629197, 81.34135489946723)
427.5, (-25.61448592233007, 29.099758013753238, 81.07122465520257)
428.5, (-25.42560910172194, 20.857433046886364, 79.62953274199661)
429.5, (-23.556678103196077, 23.75279645047846, 79.13890438703326)
430.5, (-23.809975049919075, 21.353918782170176, 78.19419296637022)
431.5, (-23.93453260413189, 22.953894010269856, 77.87456953972426)
432.5, (-22.76917638065818, 30.55047661290792, 77.66379005959772)
433.5, (-23.887126244129014, 22.926533117197234, 76.76346313487228)
434.5, (-24.2615318173646, 28.69785527196204, 77.62151467684774)
435.5, (-24.612017237516426, 28.392434092353792, 77.4571887105894)
436.5, (-23.984418685968077, 22.938787556466785, 76.72471785135565)
437.5, (-22.470950193170722, 27.272467784977405, 74.96289105941169)
438.5, (-22.34920977297672, 24.090252524458222, 74.97281979897723)
439.5, (-23.17311962123921, 22.900484645835, 74.81641029637706)
440.5, (-24.177278513709716, 34.907028229219726, 76.74358778719292)
441.5, (-24.09893834921844, 17.318387827658785, 72.63467923758348)
442.5, (-24.024631881857953, 19.131562760942852, 72.58110407948878)
443.5, (-25.363140342331143, 32.510880445068175, 77.63724740544352)
444.5, (-22.44904579847525, 20.228058239762774, 70.6087825727412)
445.5, (-22.212532409325206, 21.26596635381247, 71.89704147272498)
446.5, (-22.441548746831767, 29.437368101124413, 74.04875535247001)
447.5, (-22.038380642414058, 18.12911990052057, 70.81741080061774)
448.5, (-22.90641511318489, 21.8185353600369, 72.57612626092391)
449.5, (-22.441911355780448, 32.75359933365907, 72.2490883357737)
450.5, (-21.308182240667804, 20.709667846443796, 70.04169024289799)
451.5, (-21.633445219886912, 20.814760415230154, 69.55766527503816)
452.5, (-23.993895484608903, 26.189367582837374, 72.91895292976456)
453.5, (-22.625291895607724, 26.186610672945502, 71.23761429174738)
454.5, (-21.84845429541635, 31.042788017755115, 70.32316213369432)
455.5, (-24.936752736551032, 37.35572480966729, 74.8874998084402)
456.5, (-20.2789592712033, 20.662642663024005, 67.4926437626287)
457.5, (-20.89232197549628, 25.8854350125803, 69.61057415945773)
458.5, (-21.755266368967824, 24.224730335760555, 69.45388771938048)
459.5, (-21.68768295524231, 34.177697258380896, 70.85896827420635)
460.5, (-20.711298703474323, 19.94054523901598, 67.18374469276948)
461.5, (-20.93760268581331, 24.315826245737274, 66.79955816308475)
462.5, (-21.88096471099011, 22.757869761315295, 67.91010518608236)
463.5, (-20.099555103526672, 25.454149674292264, 67.63072927545305)
464.5, (-21.54554997562106, 29.61127964461405, 69.03039427451887)
465.5, (-20.343055558657923, 21.75292091461401, 66.30579148320507)
466.5, (-20.48734487863858, 22.475635876253577, 66.07627723921989)
467.5, (-23.725341369781454, 40.643301168180315, 71.18092992283576)
468.5, (-20.426909942301805, 24.55467072520213, 66.04625750462897)
469.5, (-19.78765395888006, 23.80115778897932, 66.10437695728388)
470.5, (-20.33561207268239, 31.451513874991736, 66.95932449182507)
471.5, (-20.02232794662048, 28.27528627320535, 66.19346179347166)
472.5, (-22.485903835334035, 33.08881707705271, 69.35032279369804)
473.5, (-21.674315826161763, 31.140748122129086, 67.269638879701)
474.5, (-20.689899705025486, 29.171657087663952, 66.45901551103965)
475.5, (-20.433505198810245, 20.005166416763124, 63.818179896496936)
476.5, (-22.663158651365787, 27.78857031846889, 66.9800095408971)
477.5, (-20.548378027841427, 26.830773460936275, 66.32611612711652)
478.5, (-19.46058978738311, 25.039632152783458, 64.54247334077833)
479.5, (-21.099724413797336, 28.461925296648342, 66.855633036257)
480.5, (-19.20031491740752, 21.921971123088486, 63.997276133859145)
481.5, (-21.16780558156933, 26.233100533229674, 65.58601130584555)
482.5, (-20.331118104103133, 23.63405252619858, 64.10769169971275)
483.5, (-20.516144176052247, 26.16268317532532, 64.95781310034246)
484.5, (-19.519843804391247, 27.443046432273384, 64.66048996943255)
485.5, (-20.251170028822525, 21.27835908389966, 62.96077325679911)
486.5, (-20.513055288759418, 25.605568721095068, 64.67369130046758)
487.5, (-19.317572442709533, 28.77901515555953, 63.092646174686855)
488.5, (-20.389612098397844, 31.00573839534952, 64.80917229213425)
489.5, (-21.236394496419738, 29.341550396300782, 65.32279964254032)
490.5, (-22.475840265333368, 29.213624143777086, 65.13413197310265)
491.5, (-19.59011845545086, 26.58053005051009, 62.82821768648575)
492.5, (-19.983195492943565, 26.24828558627825, 62.465901514135155)
493.5, (-17.961422125499485, 21.208006580837083, 60.63791086429425)
494.5, (-20.08984523069942, 26.010319971987983, 63.04280634439698)
495.5, (-18.63665013896315, 24.481174691931347, 60.729304728331726)
496.5, (-19.56406852196706, 22.559176414523485, 62.208572919654856)
497.5, (-20.71716014719503, 37.742049411776996, 64.39888413045284)
498.5, (-19.286676734649156, 18.81306273394242, 59.98048713694311)
499.5, (-19.6493890783537, 24.186348514676514, 61.08481600968732)
