1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 47.866085),(2 90.81212),(3 114.95839),(4 132.29483),(5 145.66406),(6 155.19565),(7 161.67497),(8 165.95811),(9 169.06015),(10 172.42409),(11 174.44862),(12 175.1345),(13 177.0441),(14 179.94385),(15 183.24849),(16 186.07402),(17 188.60541),(18 191.28378),(19 193.29967),(20 195.36313),(21 197.27942),(22 198.11082),(23 198.8803),(24 199.4812),(25 200.47725),(26 200.44072),(27 199.80914),(28 199.01346),(29 199.31805),(30 200.6975),(31 203.20149),(32 206.53665),(33 209.98991),(34 213.59384),(35 216.0744),(36 218.13977),(37 221.04626),(38 223.81067),(39 223.92328),(40 223.0764),(41 221.10239),(42 217.86728),(43 213.85278),(44 211.02454),(45 209.36014),(46 207.31964),(47 205.09859),(48 203.16211),(49 203.03085),(50 203.38354),(51 203.96967),(52 203.95938),(53 204.06151),(54 204.856),(55 205.2728),(56 205.09254),(57 204.43025),(58 204.93326),(59 206.8938),(60 208.81285),(61 211.32256),(62 213.45348),(63 215.10991),(64 217.82495),(65 221.14986),(66 224.74258),(67 228.65952),(68 231.43864),(69 231.48036),(70 229.99144),(71 229.27502),(72 228.21324),(73 227.4901),(74 228.47577),(75 230.36731),(76 232.48303),(77 234.88434),(78 236.11603),(79 236.48102),
(1 0.14869171),(2 0.1892493),(3 0.20786545),(4 0.21781531),(5 0.22300516),(6 0.2262703),(7 0.22998346),(8 0.23304848),(9 0.23401375),(10 0.23577349),(11 0.2358653),(12 0.23493183),(13 0.23390605),(14 0.23504229),(15 0.23731059),(16 0.23798965),(17 0.23779722),(18 0.23742063),(19 0.23820584),(20 0.23883043),(21 0.23920491),(22 0.2372627),(23 0.23651531),(24 0.2370909),(25 0.23830077),(26 0.2392115),(27 0.238301),(28 0.2383666),(29 0.23671219),(30 0.23695077),(31 0.23757479),(32 0.23932743),(33 0.2419719),(34 0.243595),(35 0.24371438),(36 0.243488),(37 0.24396579),(38 0.24540019),(39 0.24500005),(40 0.2439035),(41 0.24322952),(42 0.2424491),(43 0.24051149),(44 0.2391979),(45 0.23931046),(46 0.23899184),(47 0.2382773),(48 0.23753347),(49 0.23741464),(50 0.23687129),(51 0.23605898),(52 0.23406667),(53 0.23257974),(54 0.23410177),(55 0.23574238),(56 0.23671818),(57 0.23616636),(58 0.23558483),(59 0.23506348),(60 0.23589978),(61 0.23688723),(62 0.2390888),(63 0.23921221),(64 0.23919478),(65 0.23976399),(66 0.24002741),(67 0.2403839),(68 0.24119224),(69 0.24151136),(70 0.23903574),(71 0.23822474),(72 0.23851131),(73 0.23782216),(74 0.2387367),(75 0.23975979),(76 0.24147081),(77 0.24159567),(78 0.2408328),(79 0.2401242),
(1 0.14460012),(2 0.1837962),(3 0.20198962),(4 0.21168804),(5 0.21662278),(6 0.21998061),(7 0.22334082),(8 0.22653124),(9 0.22741674),(10 0.22924857),(11 0.22929107),(12 0.2284126),(13 0.22767042),(14 0.22860026),(15 0.23085041),(16 0.2314672),(17 0.23114759),(18 0.23102242),(19 0.23174948),(20 0.23203935),(21 0.23258919),(22 0.23078498),(23 0.23015957),(24 0.23056602),(25 0.2318024),(26 0.23251182),(27 0.23173714),(28 0.23189364),(29 0.23000394),(30 0.23035996),(31 0.23081033),(32 0.23257606),(33 0.23487109),(34 0.23669265),(35 0.23691496),(36 0.23654385),(37 0.23695563),(38 0.23833121),(39 0.23811364),(40 0.23717646),(41 0.23670858),(42 0.23582098),(43 0.23382045),(44 0.23241015),(45 0.23273167),(46 0.23261361),(47 0.2318539),(48 0.23102859),(49 0.23093157),(50 0.2304047),(51 0.22921918),(52 0.22762747),(53 0.22608937),(54 0.22773595),(55 0.22909757),(56 0.22995849),(57 0.22973765),(58 0.22913015),(59 0.22889665),(60 0.22956052),(61 0.23034422),(62 0.23268166),(63 0.23274608),(64 0.23290974),(65 0.23327379),(66 0.23328589),(67 0.23381375),(68 0.23464328),(69 0.23468648),(70 0.23228262),(71 0.23150216),(72 0.23177789),(73 0.23117039),(74 0.23199165),(75 0.23285519),(76 0.23491502),(77 0.23489504),(78 0.23416907),(79 0.23338012),
(1 0.1380456),(2 0.17678602),(3 0.19416857),(4 0.20363422),(5 0.20853992),(6 0.21159625),(7 0.21500504),(8 0.21787332),(9 0.21899115),(10 0.2206821),(11 0.22068359),(12 0.2200697),(13 0.21917287),(14 0.21999271),(15 0.22230889),(16 0.22288868),(17 0.22246662),(18 0.22227542),(19 0.22273177),(20 0.22343539),(21 0.22401513),(22 0.22226687),(23 0.22153889),(24 0.22180554),(25 0.22286327),(26 0.22370367),(27 0.22291304),(28 0.22286895),(29 0.22144562),(30 0.2217646),(31 0.22247463),(32 0.22401692),(33 0.22622769),(34 0.22790708),(35 0.22817296),(36 0.22795685),(37 0.228319),(38 0.22980505),(39 0.22934647),(40 0.22835761),(41 0.22777617),(42 0.22699767),(43 0.22503512),(44 0.22401363),(45 0.22405212),(46 0.22384304),(47 0.22307089),(48 0.22237426),(49 0.22196664),(50 0.22164266),(51 0.22077067),(52 0.2191226),(53 0.21784209),(54 0.21927197),(55 0.22052093),(56 0.22155032),(57 0.22100882),(58 0.22058393),(59 0.22010191),(60 0.22066906),(61 0.22151108),(62 0.22374204),(63 0.2238748),(64 0.22419475),(65 0.22445552),(66 0.22466941),(67 0.22517155),(68 0.2257783),(69 0.22592789),(70 0.22367446),(71 0.2229414),(72 0.22312146),(73 0.22251341),(74 0.22317073),(75 0.22424184),(76 0.22595969),(77 0.22614919),(78 0.22551438),(79 0.22482418),
(1 0.1314579),(2 0.1686708),(3 0.18593821),(4 0.19509377),(5 0.19959886),(6 0.20280212),(7 0.20607862),(8 0.20924689),(9 0.21024874),(10 0.2117795),(11 0.21178612),(12 0.21096559),(13 0.21018001),(14 0.21104579),(15 0.21329437),(16 0.21389903),(17 0.21339214),(18 0.21317875),(19 0.21396185),(20 0.21446148),(21 0.21499921),(22 0.21356522),(23 0.21249747),(24 0.2129069),(25 0.21389814),(26 0.21451765),(27 0.21389364),(28 0.21392538),(29 0.21241769),(30 0.21275602),(31 0.21312276),(32 0.21490163),(33 0.21697049),(34 0.21888879),(35 0.2190699),(36 0.21881671),(37 0.21940659),(38 0.22067116),(39 0.22032121),(40 0.21955693),(41 0.2189856),(42 0.21791652),(43 0.21624643),(44 0.21525577),(45 0.21532476),(46 0.21502444),(47 0.21443741),(48 0.21361804),(49 0.21343714),(50 0.21291232),(51 0.21193258),(52 0.21039663),(53 0.20907134),(54 0.210426),(55 0.21159314),(56 0.21299365),(57 0.2124574),(58 0.21189958),(59 0.21160942),(60 0.21232335),(61 0.2130599),(62 0.21516776),(63 0.21518232),(64 0.21550073),(65 0.21574327),(66 0.21585558),(67 0.21636932),(68 0.21697018),(69 0.21695445),(70 0.21470603),(71 0.21405065),(72 0.21434999),(73 0.21373826),(74 0.21453871),(75 0.2153869),(76 0.21723719),(77 0.21725792),(78 0.21654446),(79 0.21590485),
(1 0.12836663),(2 0.16489139),(3 0.18172726),(4 0.19086662),(5 0.19516733),(6 0.19839956),(7 0.20164797),(8 0.2044764),(9 0.20549242),(10 0.20708781),(11 0.2070018),(12 0.2062652),(13 0.20547917),(14 0.20638497),(15 0.20864308),(16 0.20928602),(17 0.20878232),(18 0.20881797),(19 0.20914476),(20 0.20979531),(21 0.21027035),(22 0.20876954),(23 0.20786281),(24 0.2082521),(25 0.20917061),(26 0.20981523),(27 0.20920114),(28 0.20914875),(29 0.20776339),(30 0.20796423),(31 0.20867215),(32 0.21017706),(33 0.21227159),(34 0.21394292),(35 0.21425468),(36 0.21407253),(37 0.21440005),(38 0.215709),(39 0.21534292),(40 0.21451229),(41 0.21378756),(42 0.21280861),(43 0.21120523),(44 0.21009728),(45 0.2103462),(46 0.21018547),(47 0.20949563),(48 0.20867671),(49 0.20847571),(50 0.20815475),(51 0.20738423),(52 0.20566592),(53 0.20460735),(54 0.20605335),(55 0.20716484),(56 0.2081426),(57 0.20778155),(58 0.2072902),(59 0.2070345),(60 0.2075539),(61 0.20829922),(62 0.21036692),(63 0.21063547),(64 0.21063733),(65 0.21096055),(66 0.21099955),(67 0.21143582),(68 0.21214034),(69 0.21207516),(70 0.20992793),(71 0.2092812),(72 0.20962326),(73 0.2089383),(74 0.20955041),(75 0.21054114),(76 0.21226306),(77 0.21253672),(78 0.21195173),(79 0.21110035),
(1 0.11984889),(2 0.15575126),(3 0.17221797),(4 0.18110316),(5 0.18537349),(6 0.18853393),(7 0.19187948),(8 0.1947958),(9 0.1957021),(10 0.19706458),(11 0.1970628),(12 0.19630904),(13 0.19568636),(14 0.19649218),(15 0.19875216),(16 0.1993223),(17 0.19863658),(18 0.19859779),(19 0.1992474),(20 0.20000926),(21 0.20031652),(22 0.19900772),(23 0.19812714),(24 0.19848725),(25 0.19933498),(26 0.2000006),(27 0.19938698),(28 0.19934583),(29 0.19808093),(30 0.19832286),(31 0.19885543),(32 0.20035599),(33 0.20243666),(34 0.20433672),(35 0.20456521),(36 0.20419405),(37 0.20479465),(38 0.20604053),(39 0.20573805),(40 0.20500997),(41 0.20408751),(42 0.20293689),(43 0.20141882),(44 0.2005782),(45 0.20068838),(46 0.20036805),(47 0.19986795),(48 0.19917814),(49 0.19905996),(50 0.19876766),(51 0.19776036),(52 0.19621132),(53 0.19490679),(54 0.19625854),(55 0.19740984),(56 0.19853847),(57 0.19805816),(58 0.1974811),(59 0.19713444),(60 0.19809373),(61 0.19881998),(62 0.20075272),(63 0.20088008),(64 0.20103537),(65 0.20140827),(66 0.20148934),(67 0.2018819),(68 0.2024461),(69 0.20225723),(70 0.20039003),(71 0.19951515),(72 0.1997993),(73 0.19908817),(74 0.19993228),(75 0.20078903),(76 0.20268364),(77 0.20256937),(78 0.20188293),(79 0.20128524),
(1 0.118524626),(2 0.15358344),(3 0.17012148),(4 0.17878327),(5 0.1828819),(6 0.18617903),(7 0.18926752),(8 0.19208044),(9 0.19283038),(10 0.19429289),(11 0.19451356),(12 0.19367054),(13 0.192949),(14 0.19376148),(15 0.1959459),(16 0.19657122),(17 0.19625421),(18 0.19624263),(19 0.19659008),(20 0.19726492),(21 0.19754677),(22 0.19637524),(23 0.19527997),(24 0.19582026),(25 0.19669454),(26 0.19733743),(27 0.19687217),(28 0.19697124),(29 0.19535941),(30 0.1954831),(31 0.1962342),(32 0.19764106),(33 0.19977324),(34 0.20138052),(35 0.20174517),(36 0.20164216),(37 0.20197725),(38 0.20314881),(39 0.20287102),(40 0.20212021),(41 0.2013633),(42 0.20041743),(43 0.19889517),(44 0.19780704),(45 0.19807285),(46 0.19798158),(47 0.19736424),(48 0.19666135),(49 0.1965249),(50 0.19619402),(51 0.195312),(52 0.1934844),(53 0.19246735),(54 0.19381092),(55 0.1950562),(56 0.1960731),(57 0.19581749),(58 0.19533543),(59 0.1949611),(60 0.19555262),(61 0.19626267),(62 0.19818051),(63 0.19826443),(64 0.1982994),(65 0.19860768),(66 0.19869652),(67 0.1990403),(68 0.19975485),(69 0.19972028),(70 0.19785398),(71 0.19722396),(72 0.19754295),(73 0.19695899),(74 0.1976434),(75 0.19873208),(76 0.20026782),(77 0.20038752),(78 0.19955459),(79 0.19887914),
(1 0.11327354),(2 0.14828421),(3 0.16455977),(4 0.17316036),(5 0.1773675),(6 0.18036245),(7 0.1836342),(8 0.18621868),(9 0.18722105),(10 0.18864207),(11 0.18861131),(12 0.18798426),(13 0.18737955),(14 0.18817797),(15 0.19025433),(16 0.19102919),(17 0.1903836),(18 0.19049996),(19 0.19106895),(20 0.19174959),(21 0.19191237),(22 0.19063841),(23 0.18976225),(24 0.19010176),(25 0.19107716),(26 0.19189627),(27 0.19125572),(28 0.19109145),(29 0.1896764),(30 0.18995893),(31 0.19050324),(32 0.19186567),(33 0.19400391),(34 0.19575807),(35 0.1960448),(36 0.19573039),(37 0.19625361),(38 0.19746625),(39 0.19721359),(40 0.19659844),(41 0.19568253),(42 0.19483523),(43 0.19324228),(44 0.19237569),(45 0.1924755),(46 0.19220656),(47 0.19166626),(48 0.19103043),(49 0.19092774),(50 0.19069535),(51 0.18985228),(52 0.18824832),(53 0.18691231),(54 0.18807553),(55 0.18933119),(56 0.19027132),(57 0.18990932),(58 0.18945673),(59 0.18918554),(60 0.18997131),(61 0.19077729),(62 0.19234413),(63 0.19251934),(64 0.19277246),(65 0.19317365),(66 0.19318065),(67 0.19358522),(68 0.1942089),(69 0.1938659),(70 0.19199082),(71 0.1912416),(72 0.19154875),(73 0.1909656),(74 0.19171645),(75 0.19256964),(76 0.19433357),(77 0.19425972),(78 0.19378686),(79 0.19318041),
(1 0.11125194),(2 0.14600384),(3 0.16246557),(4 0.17092523),(5 0.17501827),(6 0.17813805),(7 0.18131647),(8 0.18422939),(9 0.18497838),(10 0.1864344),(11 0.1866696),(12 0.18603547),(13 0.18534613),(14 0.18613413),(15 0.1879211),(16 0.188722),(17 0.18825242),(18 0.18810296),(19 0.18864872),(20 0.18929496),(21 0.18956247),(22 0.18831277),(23 0.18745345),(24 0.1877753),(25 0.18856227),(26 0.18938199),(27 0.18899326),(28 0.18886821),(29 0.18750432),(30 0.18781947),(31 0.18842344),(32 0.18993434),(33 0.19193672),(34 0.19357172),(35 0.19372559),(36 0.19356859),(37 0.19408613),(38 0.19520524),(39 0.1948724),(40 0.19435225),(41 0.19364652),(42 0.19273292),(43 0.19100453),(44 0.1900557),(45 0.19028215),(46 0.18998659),(47 0.1894198),(48 0.18877694),(49 0.18863055),(50 0.1883154),(51 0.18735991),(52 0.18569744),(53 0.18445392),(54 0.18571688),(55 0.18683328),(56 0.1880594),(57 0.18763547),(58 0.18721122),(59 0.18703666),(60 0.18747482),(61 0.1882273),(62 0.19010581),(63 0.19007644),(64 0.1904246),(65 0.19084427),(66 0.19082415),(67 0.19101107),(68 0.19160421),(69 0.1916594),(70 0.18977687),(71 0.18903977),(72 0.18926379),(73 0.18878525),(74 0.18948567),(75 0.19054857),(76 0.19218557),(77 0.19213396),(78 0.19130667),(79 0.19072485),
(1 0.101429746),(2 0.13341317),(3 0.14903243),(4 0.15732867),(5 0.16126752),(6 0.1642584),(7 0.16712946),(8 0.16960068),(9 0.1705443),(10 0.17179957),(11 0.1716484),(12 0.17104311),(13 0.17039445),(14 0.17120323),(15 0.17312743),(16 0.17383076),(17 0.17316012),(18 0.17319085),(19 0.17381132),(20 0.17436543),(21 0.17463182),(22 0.17342056),(23 0.1727294),(24 0.1730482),(25 0.17398503),(26 0.1745907),(27 0.1741826),(28 0.1740548),(29 0.17271614),(30 0.17301199),(31 0.17352666),(32 0.17485642),(33 0.17666224),(34 0.17830265),(35 0.17860726),(36 0.17866813),(37 0.17902692),(38 0.18010303),(39 0.17978938),(40 0.17910928),(41 0.17830843),(42 0.17750412),(43 0.17581582),(44 0.17511912),(45 0.1753232),(46 0.17504942),(47 0.17453112),(48 0.17396903),(49 0.17383392),(50 0.17366406),(51 0.17281164),(52 0.17126137),(53 0.17026372),(54 0.1714409),(55 0.17240895),(56 0.17348596),(57 0.17302795),(58 0.17276923),(59 0.17278321),(60 0.17323369),(61 0.17387661),(62 0.17560875),(63 0.17573372),(64 0.17613249),(65 0.17664689),(66 0.17654908),(67 0.17677142),(68 0.1773322),(69 0.17721012),(70 0.175386),(71 0.17475353),(72 0.17478839),(73 0.17420793),(74 0.17490022),(75 0.17566712),(76 0.17730884),(77 0.17748319),(78 0.17686768),(79 0.17631377),
(1 0.060314454),(2 0.078016445),(3 0.08634987),(4 0.09053189),(5 0.0925967),(6 0.094246075),(7 0.0958312),(8 0.09726676),(9 0.09760592),(10 0.09840434),(11 0.09837793),(12 0.09808615),(13 0.097706005),(14 0.09816734),(15 0.09887693),(16 0.09947587),(17 0.09907946),(18 0.099079765),(19 0.099319145),(20 0.09964834),(21 0.099737845),(22 0.09898594),(23 0.09849395),(24 0.09868563),(25 0.09921711),(26 0.09968419),(27 0.099392265),(28 0.09920977),(29 0.09861336),(30 0.098865),(31 0.09903586),(32 0.09980019),(33 0.10084414),(34 0.101603016),(35 0.10173114),(36 0.10170173),(37 0.10197543),(38 0.10253239),(39 0.10234025),(40 0.10211951),(41 0.10172722),(42 0.10133996),(43 0.100485235),(44 0.09998914),(45 0.10004092),(46 0.09983579),(47 0.09948828),(48 0.099171184),(49 0.09910328),(50 0.09892526),(51 0.09842985),(52 0.09765014),(53 0.09694984),(54 0.09768328),(55 0.09810965),(56 0.098814614),(57 0.09854972),(58 0.09835856),(59 0.09832476),(60 0.09851618),(61 0.098811775),(62 0.09987917),(63 0.09987393),(64 0.10004632),(65 0.100297555),(66 0.10037612),(67 0.10030296),(68 0.10059333),(69 0.10058022),(70 0.09967323),(71 0.09932553),(72 0.09940345),(73 0.09914056),(74 0.09941804),(75 0.10001135),(76 0.10082977),(77 0.10083275),(78 0.10049036),(79 0.1001895),
(1 0.051786322),(2 0.066476494),(3 0.073893085),(4 0.07793515),(5 0.0798409),(6 0.081305034),(7 0.08261318),(8 0.083754025),(9 0.08417487),(10 0.084771305),(11 0.08463722),(12 0.084283166),(13 0.08408294),(14 0.084441505),(15 0.08537899),(16 0.08571126),(17 0.08542745),(18 0.08536775),(19 0.08562134),(20 0.08588794),(21 0.086070195),(22 0.085592076),(23 0.08523743),(24 0.08537247),(25 0.08570999),(26 0.08597181),(27 0.0858031),(28 0.08576272),(29 0.085121594),(30 0.085314296),(31 0.08556011),(32 0.08619464),(33 0.08698362),(34 0.0877524),(35 0.087957196),(36 0.08812662),(37 0.088264),(38 0.08867848),(39 0.08853908),(40 0.088205375),(41 0.087754175),(42 0.08737453),(43 0.08649507),(44 0.086133435),(45 0.08625288),(46 0.08607966),(47 0.08586359),(48 0.08558629),(49 0.08555619),(50 0.08546108),(51 0.08499884),(52 0.084302485),(53 0.08392067),(54 0.08450997),(55 0.08497575),(56 0.08548634),(57 0.085200354),(58 0.08516189),(59 0.08526017),(60 0.08545971),(61 0.08562503),(62 0.086528964),(63 0.086607784),(64 0.08687214),(65 0.08715032),(66 0.08712749),(67 0.08712578),(68 0.087321475),(69 0.08731135),(70 0.08648542),(71 0.08615034),(72 0.086155206),(73 0.085862085),(74 0.08623246),(75 0.08650143),(76 0.08726653),(77 0.087400846),(78 0.08706009),(79 0.086809814),
(1 0.009873159),(2 0.010171849),(3 0.0102015175),(4 0.010273503),(5 0.010248268),(6 0.0102743255),(7 0.010232344),(8 0.010248417),(9 0.010214018),(10 0.010247714),(11 0.010195111),(12 0.0101959305),(13 0.010196739),(14 0.010225512),(15 0.0101880655),(16 0.010214475),(17 0.010164967),(18 0.010166961),(19 0.010159905),(20 0.010154056),(21 0.010152977),(22 0.010168608),(23 0.010121967),(24 0.010115133),(25 0.010099969),(26 0.010142069),(27 0.010099908),(28 0.010111069),(29 0.010072625),(30 0.010063323),(31 0.010058693),(32 0.010071352),(33 0.010036864),(34 0.010046303),(35 0.010032926),(36 0.010067034),(37 0.010037262),(38 0.010026771),(39 0.010043168),(40 0.010072137),(41 0.0100649),(42 0.010067585),(43 0.01006501),(44 0.010058821),(45 0.010047842),(46 0.010057233),(47 0.010043201),(48 0.010028716),(49 0.010012765),(50 0.010034298),(51 0.009972338),(52 0.009990673),(53 0.0099743465),(54 0.010017704),(55 0.010004077),(56 0.010030258),(57 0.009998923),(58 0.009973154),(59 0.009964562),(60 0.009976664),(61 0.009951362),(62 0.009989288),(63 0.0099613145),(64 0.009991964),(65 0.009986593),(66 0.009977128),(67 0.009937402),(68 0.009980632),(69 0.009977794),(70 0.009960354),(71 0.009953834),(72 0.009981722),(73 0.009972553),(74 0.00998626),(75 0.00997899),(76 0.010001706),(77 0.010030062),(78 0.009992592),(79 0.010008137),
(1 0.0074045826),(2 0.0075729312),(3 0.007612596),(4 0.0076648523),(5 0.0076439264),(6 0.0076468987),(7 0.00763665),(8 0.007633634),(9 0.007613607),(10 0.00765341),(11 0.007606388),(12 0.007613627),(13 0.0075915223),(14 0.00762852),(15 0.0075863386),(16 0.007606703),(17 0.007566385),(18 0.00756636),(19 0.0075577195),(20 0.007571165),(21 0.0075499453),(22 0.007573931),(23 0.007532985),(24 0.007533385),(25 0.0075205443),(26 0.00755042),(27 0.0075267204),(28 0.0075243283),(29 0.007500492),(30 0.0074962145),(31 0.0074832723),(32 0.0075055147),(33 0.0074926177),(34 0.0074830838),(35 0.007484435),(36 0.0074929674),(37 0.0074619837),(38 0.0074862),(39 0.007486352),(40 0.007500301),(41 0.007489397),(42 0.007489346),(43 0.0074823066),(44 0.007481531),(45 0.0074908594),(46 0.007487231),(47 0.0074845986),(48 0.007481152),(49 0.007463938),(50 0.0074634636),(51 0.007435529),(52 0.0074376543),(53 0.0074362415),(54 0.007452881),(55 0.007444242),(56 0.0074605),(57 0.007441804),(58 0.0074240933),(59 0.0074220435),(60 0.0074404464),(61 0.007407078),(62 0.007431187),(63 0.007420725),(64 0.0074312994),(65 0.0074209576),(66 0.007431268),(67 0.007399292),(68 0.007432736),(69 0.007410882),(70 0.0074179936),(71 0.007402438),(72 0.0074440767),(73 0.007428519),(74 0.0074280053),(75 0.007426262),(76 0.0074474304),(77 0.007462792),(78 0.007436049),(79 0.007445967),
(1 0.0053865793),(2 0.005516362),(3 0.005541326),(4 0.005586312),(5 0.0055725514),(6 0.005575085),(7 0.005564993),(8 0.0055716797),(9 0.0055508474),(10 0.0055762995),(11 0.005547438),(12 0.0055490546),(13 0.005531043),(14 0.005547941),(15 0.0055230483),(16 0.005535211),(17 0.0055096),(18 0.0055151437),(19 0.0055062273),(20 0.0055196825),(21 0.0055109053),(22 0.0055223173),(23 0.005494453),(24 0.0054855),(25 0.0054842243),(26 0.005505289),(27 0.005480391),(28 0.0054853954),(29 0.0054752277),(30 0.005476494),(31 0.0054554483),(32 0.0054674577),(33 0.005450691),(34 0.005451376),(35 0.005453171),(36 0.0054547484),(37 0.00546175),(38 0.0054621613),(39 0.005458507),(40 0.0054785754),(41 0.0054660565),(42 0.005457667),(43 0.0054592825),(44 0.00545816),(45 0.005454124),(46 0.0054550427),(47 0.0054591615),(48 0.005443753),(49 0.005437046),(50 0.0054567587),(51 0.0054223295),(52 0.005426606),(53 0.005418651),(54 0.0054354416),(55 0.005439637),(56 0.0054347594),(57 0.0054294276),(58 0.00541582),(59 0.005411249),(60 0.0054212203),(61 0.0054088845),(62 0.005426681),(63 0.0054098447),(64 0.0054223826),(65 0.00541976),(66 0.0054103746),(67 0.0053976374),(68 0.005423481),(69 0.0054170317),(70 0.005413233),(71 0.00539552),(72 0.0054187365),(73 0.005420833),(74 0.0054222727),(75 0.00540669),(76 0.0054327836),(77 0.0054445397),(78 0.005420484),(79 0.0054249903),
(1 0.0039118403),(2 0.003995587),(3 0.0040199743),(4 0.0040587992),(5 0.0040389206),(6 0.0040462776),(7 0.0040385462),(8 0.0040471666),(9 0.004028555),(10 0.004044881),(11 0.004018058),(12 0.0040314775),(13 0.004020218),(14 0.0040166574),(15 0.004007232),(16 0.004021112),(17 0.004000163),(18 0.004004713),(19 0.0040003764),(20 0.003998491),(21 0.003993236),(22 0.004007643),(23 0.003993479),(24 0.003985986),(25 0.0039798967),(26 0.0040002167),(27 0.003975646),(28 0.003977441),(29 0.0039727134),(30 0.0039802627),(31 0.0039595715),(32 0.003967442),(33 0.003957948),(34 0.0039546285),(35 0.0039564264),(36 0.003961748),(37 0.003949498),(38 0.0039505907),(39 0.0039588823),(40 0.0039657266),(41 0.003962077),(42 0.0039629173),(43 0.003958308),(44 0.0039555165),(45 0.003949303),(46 0.003956675),(47 0.003958302),(48 0.003947718),(49 0.003949493),(50 0.0039571375),(51 0.0039321636),(52 0.003938064),(53 0.0039227363),(54 0.0039424477),(55 0.003939079),(56 0.00394746),(57 0.0039411727),(58 0.0039345897),(59 0.0039234483),(60 0.0039316085),(61 0.003921917),(62 0.0039369105),(63 0.0039244043),(64 0.0039364947),(65 0.003928155),(66 0.0039305333),(67 0.003917292),(68 0.0039265477),(69 0.0039261677),(70 0.0039243097),(71 0.003920709),(72 0.00393352),(73 0.0039225877),(74 0.00393076),(75 0.0039267694),(76 0.003940907),(77 0.003944651),(78 0.0039283657),(79 0.003936779),
(1 0.0035437145),(2 0.003617095),(3 0.0036465805),(4 0.0036682233),(5 0.0036560446),(6 0.0036645331),(7 0.0036477677),(8 0.0036582495),(9 0.0036408491),(10 0.0036623843),(11 0.0036448312),(12 0.0036463588),(13 0.0036349876),(14 0.0036469116),(15 0.0036246227),(16 0.0036385213),(17 0.0036188392),(18 0.003610756),(19 0.003615828),(20 0.0036210516),(21 0.0036136834),(22 0.0036210492),(23 0.0036053308),(24 0.003605993),(25 0.0036010284),(26 0.0036135253),(27 0.0036009063),(28 0.0036057443),(29 0.0035816361),(30 0.0035940325),(31 0.0035827719),(32 0.0035924558),(33 0.0035838545),(34 0.0035802291),(35 0.0035812652),(36 0.0035873724),(37 0.0035790354),(38 0.0035792526),(39 0.003583915),(40 0.0035875475),(41 0.0035854888),(42 0.003588242),(43 0.0035814934),(44 0.003581581),(45 0.003582768),(46 0.0035807395),(47 0.0035786033),(48 0.0035719376),(49 0.0035695706),(50 0.003575443),(51 0.003555923),(52 0.0035576075),(53 0.0035594138),(54 0.003576702),(55 0.003571042),(56 0.0035774754),(57 0.0035656814),(58 0.0035557079),(59 0.0035574916),(60 0.0035555582),(61 0.0035445618),(62 0.0035610618),(63 0.003559291),(64 0.0035645885),(65 0.0035558143),(66 0.0035603198),(67 0.003548806),(68 0.0035566157),(69 0.0035574848),(70 0.0035527085),(71 0.003540112),(72 0.00355644),(73 0.0035577116),(74 0.0035565316),(75 0.0035513258),(76 0.003571984),(77 0.0035708116),(78 0.0035567249),(79 0.0035611864),
(1 0.0024153097),(2 0.0024732351),(3 0.0024813088),(4 0.0025038128),(5 0.0024921787),(6 0.0024991133),(7 0.002496055),(8 0.0024972511),(9 0.0024860594),(10 0.0025031345),(11 0.0024842161),(12 0.0024863426),(13 0.002475395),(14 0.002484141),(15 0.002473741),(16 0.0024822017),(17 0.0024673191),(18 0.002469012),(19 0.0024651263),(20 0.002469833),(21 0.0024676123),(22 0.0024768533),(23 0.0024647673),(24 0.002472259),(25 0.002457317),(26 0.0024720782),(27 0.0024586865),(28 0.0024616255),(29 0.0024569025),(30 0.0024515495),(31 0.0024499574),(32 0.0024480233),(33 0.0024489015),(34 0.0024431257),(35 0.0024507476),(36 0.0024538753),(37 0.0024469367),(38 0.0024494403),(39 0.0024487858),(40 0.002453905),(41 0.0024458545),(42 0.0024497104),(43 0.002444022),(44 0.0024468722),(45 0.0024443048),(46 0.0024467309),(47 0.0024487283),(48 0.002445856),(49 0.0024445995),(50 0.002447207),(51 0.0024328753),(52 0.0024372856),(53 0.0024339894),(54 0.0024396817),(55 0.002439891),(56 0.002447144),(57 0.0024343259),(58 0.0024332765),(59 0.0024362712),(60 0.0024321321),(61 0.0024291018),(62 0.0024370602),(63 0.0024294544),(64 0.0024330383),(65 0.0024305545),(66 0.0024316378),(67 0.0024247575),(68 0.0024309212),(69 0.0024362411),(70 0.0024294036),(71 0.0024231477),(72 0.0024345678),(73 0.002432226),(74 0.0024333748),(75 0.0024278944),(76 0.0024429106),(77 0.0024403215),(78 0.0024317813),(79 0.0024298565),
