1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 51.620663),(2 85.737144),(3 97.616394),(4 103.86157),(5 108.33893),(6 111.58802),(7 114.04729),(8 115.39967),(9 116.448364),(10 118.647964),(11 120.13008),(12 119.68202),(13 119.84259),(14 120.36095),(15 121.24281),(16 121.21033),(17 120.666016),(18 120.40089),(19 120.20104),(20 120.24703),(21 120.829185),(22 120.812645),(23 120.74937),(24 120.498215),(25 120.71988),(26 120.53065),(27 120.010086),(28 119.329636),(29 119.23633),(30 120.55111),(31 121.75268),(32 122.459526),(33 122.51783),(34 122.152374),(35 121.64489),(36 121.01431),(37 122.074455),(38 123.20983),(39 122.30198),(40 121.95329),(41 121.96277),(42 121.30479),(43 120.159546),(44 120.39348),(45 121.61813),(46 121.54311),(47 120.809875),(48 119.724434),(49 119.471985),(50 118.85513),(51 118.767456),(52 118.11276),(53 117.92106),(54 118.43369),(55 119.32766),(56 119.327),(57 118.65544),(58 118.93097),(59 119.24906),(60 119.13541),(61 119.40295),(62 119.81654),(63 119.94716),(64 120.04109),(65 120.42531),(66 120.64882),(67 121.35273),(68 122.257576),(69 121.65374),(70 120.228516),(71 119.75309),(72 118.87058),(73 118.26252),(74 118.61272),(75 119.2737),(76 119.6305),(77 119.812515),(78 119.755455),(79 119.660774),
(1 0.11242763),(2 0.16072224),(3 0.1861324),(4 0.1997157),(5 0.20833042),(6 0.21494074),(7 0.21820635),(8 0.22082981),(9 0.22330661),(10 0.22578909),(11 0.22576243),(12 0.22386591),(13 0.22365075),(14 0.22480929),(15 0.22644483),(16 0.22657526),(17 0.22628514),(18 0.22770496),(19 0.22678351),(20 0.22659089),(21 0.22680356),(22 0.22632721),(23 0.2252251),(24 0.22501118),(25 0.22674009),(26 0.22738984),(27 0.22699581),(28 0.2270778),(29 0.22762626),(30 0.22826718),(31 0.22996853),(32 0.23089322),(33 0.2318111),(34 0.23210452),(35 0.23214054),(36 0.23145042),(37 0.23290065),(38 0.23526663),(39 0.23489201),(40 0.23413372),(41 0.23203747),(42 0.22931866),(43 0.22777304),(44 0.22717293),(45 0.2272194),(46 0.22686794),(47 0.22557978),(48 0.22395894),(49 0.22302407),(50 0.2220592),(51 0.22134273),(52 0.22006235),(53 0.21993282),(54 0.22104187),(55 0.22186816),(56 0.22205701),(57 0.22178997),(58 0.2211156),(59 0.22190277),(60 0.22262472),(61 0.22378913),(62 0.22458701),(63 0.22560129),(64 0.2262597),(65 0.22672737),(66 0.22767445),(67 0.22951424),(68 0.22990151),(69 0.22949922),(70 0.22785564),(71 0.2267556),(72 0.22544767),(73 0.22465199),(74 0.22513966),(75 0.22595206),(76 0.2272744),(77 0.22861934),(78 0.22957978),(79 0.22884855),
(1 0.09753871),(2 0.13697174),(3 0.15718152),(4 0.16803552),(5 0.17456129),(6 0.17936419),(7 0.1817702),(8 0.18375675),(9 0.18572031),(10 0.18763775),(11 0.18759236),(12 0.18611594),(13 0.18593623),(14 0.18675728),(15 0.18809536),(16 0.18825203),(17 0.18793143),(18 0.18904476),(19 0.18842646),(20 0.18831196),(21 0.18852487),(22 0.18777588),(23 0.18704385),(24 0.18688321),(25 0.18856013),(26 0.18901213),(27 0.18852898),(28 0.18848844),(29 0.18901236),(30 0.18954371),(31 0.1907334),(32 0.19139986),(33 0.19213934),(34 0.1925092),(35 0.19203062),(36 0.19135559),(37 0.19222099),(38 0.19425912),(39 0.19394417),(40 0.19370349),(41 0.19243537),(42 0.19037434),(43 0.18900962),(44 0.18862838),(45 0.1886448),(46 0.18818408),(47 0.18748692),(48 0.18615904),(49 0.18541348),(50 0.1846525),(51 0.1840504),(52 0.1830697),(53 0.18286662),(54 0.18343401),(55 0.18420751),(56 0.18440627),(57 0.18425561),(58 0.18367249),(59 0.1842331),(60 0.18438308),(61 0.18529019),(62 0.18589112),(63 0.18665554),(64 0.18705559),(65 0.18757609),(66 0.18816042),(67 0.18949892),(68 0.18993792),(69 0.18976094),(70 0.18832694),(71 0.18743652),(72 0.18652216),(73 0.18613383),(74 0.18643913),(75 0.18689679),(76 0.18783365),(77 0.1889378),(78 0.18947184),(79 0.18909991),
(1 0.047136974),(2 0.06197929),(3 0.06910666),(4 0.072852306),(5 0.0752356),(6 0.0768279),(7 0.07777599),(8 0.07839454),(9 0.079171106),(10 0.0798871),(11 0.07984793),(12 0.07916367),(13 0.07912224),(14 0.079422966),(15 0.07987962),(16 0.0799166),(17 0.07993236),(18 0.080317),(19 0.080251604),(20 0.08020268),(21 0.08018906),(22 0.079663135),(23 0.07946608),(24 0.079421766),(25 0.08008368),(26 0.08026636),(27 0.080099605),(28 0.080157876),(29 0.080396846),(30 0.08056009),(31 0.080862984),(32 0.081086665),(33 0.08128935),(34 0.08133556),(35 0.081144735),(36 0.080775045),(37 0.08098407),(38 0.081689),(39 0.0815573),(40 0.08160998),(41 0.081201),(42 0.080457374),(43 0.07999292),(44 0.0798248),(45 0.07982418),(46 0.07969055),(47 0.079553455),(48 0.079086035),(49 0.078777805),(50 0.07851591),(51 0.078444414),(52 0.078049995),(53 0.078000724),(54 0.078309074),(55 0.078523986),(56 0.07847266),(57 0.078263395),(58 0.07811615),(59 0.078147344),(60 0.07814124),(61 0.07830478),(62 0.07853064),(63 0.07890837),(64 0.07899553),(65 0.079002686),(66 0.07920482),(67 0.07973951),(68 0.07981047),(69 0.0798172),(70 0.079407744),(71 0.07914943),(72 0.078863226),(73 0.07862682),(74 0.078717194),(75 0.07891086),(76 0.07932046),(77 0.07966445),(78 0.07986421),(79 0.079664126),
(1 0.0080049755),(2 0.008337263),(3 0.00839484),(4 0.008472545),(5 0.008489046),(6 0.008501543),(7 0.008487785),(8 0.008490217),(9 0.008474786),(10 0.008512678),(11 0.008481607),(12 0.008491533),(13 0.008445621),(14 0.008489623),(15 0.008485415),(16 0.008489369),(17 0.008445623),(18 0.008466127),(19 0.008455755),(20 0.008464534),(21 0.008450258),(22 0.008436191),(23 0.008410131),(24 0.008389113),(25 0.0084134415),(26 0.00842216),(27 0.008398628),(28 0.008375014),(29 0.008391119),(30 0.008388644),(31 0.008381816),(32 0.008376577),(33 0.008361519),(34 0.008350389),(35 0.008325588),(36 0.0083257165),(37 0.0083087385),(38 0.008337854),(39 0.008333557),(40 0.008331661),(41 0.008312075),(42 0.008283754),(43 0.008276933),(44 0.008311064),(45 0.008281108),(46 0.008270025),(47 0.008280351),(48 0.008282954),(49 0.008243019),(50 0.008250707),(51 0.008224609),(52 0.008213934),(53 0.008197556),(54 0.008209764),(55 0.008218359),(56 0.008233712),(57 0.0082286475),(58 0.008183256),(59 0.008164506),(60 0.0081661325),(61 0.00813611),(62 0.008148999),(63 0.00813196),(64 0.008131658),(65 0.008128319),(66 0.008130185),(67 0.00815051),(68 0.008160314),(69 0.008148992),(70 0.008136861),(71 0.008157),(72 0.008155847),(73 0.008150388),(74 0.008147269),(75 0.00812662),(76 0.008137152),(77 0.008144841),(78 0.008152158),(79 0.008164319),
(1 0.0063050897),(2 0.0065563954),(3 0.0066127563),(4 0.006671975),(5 0.0066836406),(6 0.0066911355),(7 0.006680278),(8 0.0066761947),(9 0.006668203),(10 0.0067051305),(11 0.0066689337),(12 0.006685462),(13 0.0066494383),(14 0.006679788),(15 0.0066617676),(16 0.0066717034),(17 0.006643042),(18 0.0066569),(19 0.0066550467),(20 0.006650016),(21 0.0066368585),(22 0.00661238),(23 0.00660783),(24 0.006588761),(25 0.006607001),(26 0.006621033),(27 0.0065893806),(28 0.0065721003),(29 0.006586243),(30 0.006595071),(31 0.0065751662),(32 0.0065826327),(33 0.00656234),(34 0.006552031),(35 0.00654117),(36 0.0065240073),(37 0.0065271375),(38 0.0065475916),(39 0.006537793),(40 0.006555324),(41 0.0065348833),(42 0.0065101758),(43 0.0064896103),(44 0.0065154536),(45 0.006507444),(46 0.0064989463),(47 0.0064992853),(48 0.0065031624),(49 0.006475247),(50 0.0064814743),(51 0.006464238),(52 0.0064604916),(53 0.006446435),(54 0.0064558513),(55 0.00646032),(56 0.006466629),(57 0.0064677536),(58 0.0064454065),(59 0.0064230207),(60 0.0064312695),(61 0.0063952454),(62 0.0063948734),(63 0.006391136),(64 0.006396515),(65 0.0063867318),(66 0.006398455),(67 0.006388083),(68 0.0064209956),(69 0.0064100125),(70 0.006398674),(71 0.006410539),(72 0.0064090025),(73 0.0064083952),(74 0.006387777),(75 0.0063866894),(76 0.0063966177),(77 0.0064067636),(78 0.006409932),(79 0.006425148),
(1 0.0033790118),(2 0.0035096915),(3 0.0035489537),(4 0.0035784347),(5 0.003578974),(6 0.0035879614),(7 0.0035748598),(8 0.0035682863),(9 0.0035739243),(10 0.0035902243),(11 0.0035744002),(12 0.0035853838),(13 0.0035700905),(14 0.0035789316),(15 0.0035645177),(16 0.0035714505),(17 0.0035550676),(18 0.0035658395),(19 0.0035645214),(20 0.0035680393),(21 0.0035479297),(22 0.0035491826),(23 0.003541684),(24 0.0035352155),(25 0.0035452347),(26 0.0035543519),(27 0.0035309724),(28 0.0035191986),(29 0.0035235963),(30 0.0035357024),(31 0.0035264953),(32 0.003515878),(33 0.0035130023),(34 0.0035208892),(35 0.003506215),(36 0.0034981503),(37 0.003502534),(38 0.0035102034),(39 0.0035061326),(40 0.0035126465),(41 0.0034955414),(42 0.0034885844),(43 0.0034805958),(44 0.003489517),(45 0.003480692),(46 0.003481374),(47 0.003487185),(48 0.0034821047),(49 0.003473163),(50 0.0034725566),(51 0.0034598247),(52 0.0034644369),(53 0.0034533744),(54 0.0034542775),(55 0.0034640466),(56 0.0034725),(57 0.0034662725),(58 0.0034576892),(59 0.0034442989),(60 0.003444017),(61 0.0034195024),(62 0.0034372353),(63 0.0034252978),(64 0.0034195897),(65 0.0034267078),(66 0.0034319651),(67 0.0034281376),(68 0.0034410746),(69 0.0034344252),(70 0.0034304047),(71 0.0034369475),(72 0.003444562),(73 0.0034376413),(74 0.0034351451),(75 0.0034256694),(76 0.0034352606),(77 0.0034396094),(78 0.0034302466),(79 0.0034435422),
(1 0.0032485025),(2 0.0033818702),(3 0.003415107),(4 0.0034457943),(5 0.0034444723),(6 0.0034489487),(7 0.00344316),(8 0.0034421869),(9 0.0034411687),(10 0.0034571795),(11 0.003441357),(12 0.0034472705),(13 0.0034246),(14 0.0034450197),(15 0.0034362646),(16 0.0034368986),(17 0.003422726),(18 0.0034337752),(19 0.0034301549),(20 0.0034267849),(21 0.003417546),(22 0.0034157694),(23 0.0034084618),(24 0.0034093128),(25 0.0034107713),(26 0.0034154193),(27 0.0034045777),(28 0.003398461),(29 0.0034032618),(30 0.0034026878),(31 0.0033974191),(32 0.0033949933),(33 0.003393178),(34 0.003383164),(35 0.0033705004),(36 0.0033711116),(37 0.0033703994),(38 0.003376524),(39 0.0033765705),(40 0.0033910233),(41 0.0033746134),(42 0.0033607488),(43 0.003352743),(44 0.003361165),(45 0.003359205),(46 0.0033562807),(47 0.0033604016),(48 0.0033565413),(49 0.0033455738),(50 0.0033486246),(51 0.0033424352),(52 0.003335357),(53 0.0033356461),(54 0.0033356221),(55 0.003340642),(56 0.0033414848),(57 0.0033401672),(58 0.0033342307),(59 0.0033184914),(60 0.0033171661),(61 0.003304779),(62 0.0033047795),(63 0.003300492),(64 0.003299467),(65 0.0033013246),(66 0.0033036596),(67 0.0033060976),(68 0.003313184),(69 0.0033092285),(70 0.0033038077),(71 0.0033077472),(72 0.0033190357),(73 0.0033112094),(74 0.0032990344),(75 0.003297255),(76 0.0033053278),(77 0.003306258),(78 0.0033081623),(79 0.0033158239),
(1 0.0020161446),(2 0.002108161),(3 0.0021209882),(4 0.0021376824),(5 0.0021454084),(6 0.0021514294),(7 0.0021476184),(8 0.002144147),(9 0.0021440545),(10 0.0021559647),(11 0.0021412876),(12 0.002146621),(13 0.0021351164),(14 0.0021473267),(15 0.0021414708),(16 0.002145686),(17 0.0021338824),(18 0.0021374682),(19 0.0021351543),(20 0.0021329091),(21 0.0021267703),(22 0.002123935),(23 0.0021251345),(24 0.0021218858),(25 0.0021267345),(26 0.0021365907),(27 0.0021199768),(28 0.0021150098),(29 0.0021204518),(30 0.002124982),(31 0.0021182895),(32 0.0021124422),(33 0.002110408),(34 0.0021098857),(35 0.0021042367),(36 0.0021053634),(37 0.0021031885),(38 0.0021050228),(39 0.0020991925),(40 0.002106746),(41 0.0020949163),(42 0.0020989054),(43 0.0020894303),(44 0.0020966975),(45 0.0020901714),(46 0.0020871153),(47 0.002093564),(48 0.0020880345),(49 0.002085503),(50 0.0020824494),(51 0.0020778745),(52 0.002081536),(53 0.0020718724),(54 0.002076742),(55 0.0020779637),(56 0.0020825295),(57 0.0020799427),(58 0.0020727594),(59 0.0020676237),(60 0.002065526),(61 0.0020571179),(62 0.0020534801),(63 0.0020548159),(64 0.002050636),(65 0.0020482494),(66 0.0020574932),(67 0.0020592117),(68 0.0020603957),(69 0.002056211),(70 0.00205424),(71 0.0020519008),(72 0.00205682),(73 0.0020610455),(74 0.002054627),(75 0.0020536527),(76 0.0020534599),(77 0.0020551882),(78 0.0020547726),(79 0.002059446),
(1 0.0019195064),(2 0.0020088756),(3 0.0020293323),(4 0.0020504512),(5 0.002053305),(6 0.0020631829),(7 0.0020513686),(8 0.0020482643),(9 0.0020507672),(10 0.002061176),(11 0.0020493474),(12 0.002057281),(13 0.0020413965),(14 0.0020543009),(15 0.0020569176),(16 0.0020501108),(17 0.0020427813),(18 0.0020474468),(19 0.0020431844),(20 0.002045155),(21 0.0020389166),(22 0.0020376686),(23 0.0020359168),(24 0.0020288695),(25 0.0020328504),(26 0.0020398225),(27 0.002030696),(28 0.002026677),(29 0.0020261363),(30 0.002032118),(31 0.0020297798),(32 0.0020224082),(33 0.0020209006),(34 0.0020175928),(35 0.0020155888),(36 0.0020129448),(37 0.0020147264),(38 0.0020185392),(39 0.0020133904),(40 0.0020172421),(41 0.0020048898),(42 0.002002822),(43 0.0020030073),(44 0.0020101357),(45 0.0020023908),(46 0.0020033596),(47 0.0020077773),(48 0.0019994762),(49 0.0019919444),(50 0.0020008858),(51 0.0019930315),(52 0.0019884307),(53 0.0019847318),(54 0.00198326),(55 0.001993827),(56 0.0019954948),(57 0.0019911982),(58 0.0019853318),(59 0.0019804048),(60 0.0019762146),(61 0.0019697915),(62 0.0019698248),(63 0.0019663742),(64 0.0019665721),(65 0.0019698504),(66 0.0019692339),(67 0.0019688525),(68 0.0019728607),(69 0.0019716925),(70 0.0019711878),(71 0.0019736043),(72 0.001974948),(73 0.001974669),(74 0.001970836),(75 0.0019682762),(76 0.001970178),(77 0.001976829),(78 0.0019742204),(79 0.0019755103),
(1 0.0013305309),(2 0.0013937423),(3 0.0014135196),(4 0.0014238642),(5 0.0014276137),(6 0.0014312802),(7 0.0014317695),(8 0.001429553),(9 0.0014273196),(10 0.001434629),(11 0.0014292328),(12 0.0014297084),(13 0.001421739),(14 0.0014312033),(15 0.0014264749),(16 0.0014286801),(17 0.0014195305),(18 0.0014275863),(19 0.0014278123),(20 0.0014245851),(21 0.0014191319),(22 0.0014171201),(23 0.0014164725),(24 0.0014158406),(25 0.0014151859),(26 0.0014223246),(27 0.0014150286),(28 0.0014114532),(29 0.0014110021),(30 0.0014143348),(31 0.0014128804),(32 0.0014066421),(33 0.0014097178),(34 0.0014047932),(35 0.0014014045),(36 0.0014017852),(37 0.0014034268),(38 0.0014059114),(39 0.0014023777),(40 0.0014044422),(41 0.0013994466),(42 0.001394776),(43 0.0013931827),(44 0.001398707),(45 0.001396871),(46 0.0013964328),(47 0.001398645),(48 0.0013983768),(49 0.0013879412),(50 0.0013892669),(51 0.0013904005),(52 0.0013862901),(53 0.0013820368),(54 0.0013858491),(55 0.0013882864),(56 0.0013901744),(57 0.0013890406),(58 0.0013863631),(59 0.0013810495),(60 0.001378027),(61 0.001372502),(62 0.0013714068),(63 0.0013703059),(64 0.0013693186),(65 0.0013687059),(66 0.0013703915),(67 0.0013749449),(68 0.001378117),(69 0.0013754416),(70 0.0013733711),(71 0.0013741466),(72 0.001374731),(73 0.0013749487),(74 0.0013718386),(75 0.0013692386),(76 0.0013764066),(77 0.0013742967),(78 0.0013773661),(79 0.0013790501),
(1 0.00076119776),(2 0.00079875),(3 0.0008090343),(4 0.0008182433),(5 0.00081841013),(6 0.000822369),(7 0.00082112825),(8 0.0008188996),(9 0.0008194437),(10 0.00082310586),(11 0.00082104077),(12 0.0008222122),(13 0.00081727083),(14 0.0008210428),(15 0.0008198867),(16 0.0008197805),(17 0.0008185837),(18 0.0008195613),(19 0.00081952236),(20 0.0008187857),(21 0.0008161191),(22 0.00081258273),(23 0.0008152142),(24 0.00081467483),(25 0.0008143307),(26 0.00081594795),(27 0.0008119063),(28 0.00081176235),(29 0.00081163645),(30 0.0008121561),(31 0.0008122101),(32 0.00080881704),(33 0.0008100138),(34 0.0008085034),(35 0.0008056536),(36 0.0008057899),(37 0.00080815254),(38 0.00080967374),(39 0.0008087301),(40 0.00081053516),(41 0.0008055996),(42 0.0008030105),(43 0.0008026926),(44 0.0008042881),(45 0.00080359064),(46 0.0008045207),(47 0.00080370536),(48 0.00080183236),(49 0.0007986509),(50 0.000802333),(51 0.00080003205),(52 0.0007992303),(53 0.00079677434),(54 0.0007973786),(55 0.00079910713),(56 0.0008000809),(57 0.00080125924),(58 0.00079641223),(59 0.0007935226),(60 0.00079546735),(61 0.0007930743),(62 0.0007922486),(63 0.0007895203),(64 0.00078892685),(65 0.00079054985),(66 0.0007880588),(67 0.0007874739),(68 0.0007928727),(69 0.00079216843),(70 0.00078935607),(71 0.0007905899),(72 0.00079423445),(73 0.0007890982),(74 0.0007870012),(75 0.0007884601),(76 0.00078892405),(77 0.000789829),(78 0.0007901899),(79 0.0007912444),
(1 0.0009690798),(2 0.001018391),(3 0.001030598),(4 0.0010455862),(5 0.0010463522),(6 0.0010441806),(7 0.0010484285),(8 0.0010454303),(9 0.0010454555),(10 0.0010484938),(11 0.0010470967),(12 0.0010479497),(13 0.0010429198),(14 0.0010502408),(15 0.0010471641),(16 0.0010447769),(17 0.0010433892),(18 0.0010438551),(19 0.0010435315),(20 0.0010466437),(21 0.0010406114),(22 0.001036633),(23 0.0010410962),(24 0.0010394276),(25 0.001039239),(26 0.0010414035),(27 0.0010377197),(28 0.0010336863),(29 0.0010336324),(30 0.0010383918),(31 0.0010364113),(32 0.0010361554),(33 0.0010339761),(34 0.0010333677),(35 0.0010306892),(36 0.0010284007),(37 0.001028787),(38 0.0010309505),(39 0.0010277857),(40 0.0010286204),(41 0.0010274191),(42 0.0010239388),(43 0.0010240417),(44 0.0010261317),(45 0.0010218305),(46 0.0010221633),(47 0.0010243917),(48 0.0010224407),(49 0.0010185424),(50 0.0010193323),(51 0.0010193074),(52 0.0010185017),(53 0.0010127838),(54 0.0010145439),(55 0.0010181075),(56 0.0010182696),(57 0.0010161087),(58 0.0010153129),(59 0.0010090859),(60 0.0010108862),(61 0.0010035718),(62 0.0010062138),(63 0.001003511),(64 0.0010043707),(65 0.0010061377),(66 0.0010054266),(67 0.0010042327),(68 0.0010069855),(69 0.0010065526),(70 0.00100324),(71 0.0010053072),(72 0.0010048181),(73 0.0010058461),(74 0.0010043116),(75 0.0010037085),(76 0.0010052829),(77 0.0010069305),(78 0.0010058286),(79 0.001011211),
(1 0.0003297678),(2 0.00034881465),(3 0.00035325382),(4 0.00035626444),(5 0.00035636034),(6 0.00035793032),(7 0.00035809062),(8 0.0003574841),(9 0.00035761617),(10 0.00036057143),(11 0.0003565602),(12 0.00035918446),(13 0.0003565741),(14 0.00036002992),(15 0.00035776498),(16 0.0003596014),(17 0.0003568235),(18 0.0003580296),(19 0.00035619226),(20 0.00035628985),(21 0.00035609055),(22 0.00035399018),(23 0.00035427968),(24 0.00035457566),(25 0.0003542012),(26 0.00035679876),(27 0.00035437185),(28 0.00035181607),(29 0.00035467005),(30 0.0003534875),(31 0.0003524639),(32 0.00035355988),(33 0.0003505496),(34 0.00035146126),(35 0.00035131973),(36 0.0003501245),(37 0.00035082313),(38 0.000352691),(39 0.00035300897),(40 0.00035302003),(41 0.00035134965),(42 0.00034984262),(43 0.00034848592),(44 0.00034997743),(45 0.00034984885),(46 0.0003480874),(47 0.00034999798),(48 0.00035080916),(49 0.0003478971),(50 0.0003482929),(51 0.00034869945),(52 0.0003462671),(53 0.0003464763),(54 0.00034746737),(55 0.0003468734),(56 0.00034762904),(57 0.00034619123),(58 0.00034548747),(59 0.00034607018),(60 0.00034540237),(61 0.0003445914),(62 0.0003433393),(63 0.0003432899),(64 0.00034199643),(65 0.0003419187),(66 0.00034255275),(67 0.0003441564),(68 0.0003437462),(69 0.0003439585),(70 0.00034357313),(71 0.0003437533),(72 0.00034435774),(73 0.00034464212),(74 0.00034314627),(75 0.00034297007),(76 0.0003446721),(77 0.00034437378),(78 0.00034194192),(79 0.00034525525),
(1 0.0003950558),(2 0.00041676417),(3 0.0004236168),(4 0.00042618392),(5 0.00042823053),(6 0.0004287881),(7 0.00042903487),(8 0.00042743614),(9 0.00042771493),(10 0.00043187427),(11 0.00042921645),(12 0.0004301683),(13 0.00042691114),(14 0.00042963223),(15 0.00042991125),(16 0.00042802352),(17 0.000426554),(18 0.0004281144),(19 0.0004293054),(20 0.00042907952),(21 0.00042685965),(22 0.00042638966),(23 0.00042563837),(24 0.00042583514),(25 0.00042730258),(26 0.00042860582),(27 0.0004250822),(28 0.0004240294),(29 0.0004267699),(30 0.00042674434),(31 0.00042654818),(32 0.00042412907),(33 0.00042360032),(34 0.00042343274),(35 0.00042284274),(36 0.00042102273),(37 0.00042203264),(38 0.0004225062),(39 0.0004231154),(40 0.00042409435),(41 0.0004211808),(42 0.00042036563),(43 0.00041969834),(44 0.00041997063),(45 0.00041935866),(46 0.00041937397),(47 0.000419401),(48 0.0004206614),(49 0.00041735257),(50 0.00041895238),(51 0.0004163955),(52 0.00041705056),(53 0.0004160338),(54 0.00041568704),(55 0.0004170597),(56 0.0004183743),(57 0.00041821017),(58 0.00041697978),(59 0.00041385758),(60 0.00041525665),(61 0.0004125762),(62 0.00041301636),(63 0.00041450027),(64 0.00041126434),(65 0.0004105352),(66 0.0004122277),(67 0.00041186332),(68 0.00041328208),(69 0.000413135),(70 0.00041151684),(71 0.00041253818),(72 0.00041243373),(73 0.00041223463),(74 0.0004108575),(75 0.00041115846),(76 0.0004134333),(77 0.00041367498),(78 0.00041139853),(79 0.00041423037),
(1 0.000075830685),(2 0.00008052842),(3 0.000081592094),(4 0.00008226996),(5 0.000082961546),(6 0.00008354184),(7 0.00008321169),(8 0.000082525716),(9 0.00008270346),(10 0.00008323336),(11 0.00008312956),(12 0.00008361353),(13 0.00008293358),(14 0.00008291019),(15 0.00008290637),(16 0.00008258818),(17 0.000083095445),(18 0.00008430135),(19 0.00008288763),(20 0.000083077204),(21 0.00008245873),(22 0.00008229307),(23 0.000083051986),(24 0.00008253561),(25 0.00008299795),(26 0.000083745355),(27 0.00008293762),(28 0.00008312933),(29 0.000083037434),(30 0.00008281602),(31 0.00008308136),(32 0.00008284937),(33 0.00008258327),(34 0.00008301145),(35 0.00008198634),(36 0.00008203433),(37 0.00008176176),(38 0.00008330559),(39 0.00008220248),(40 0.00008243477),(41 0.00008225628),(42 0.00008178936),(43 0.00008139723),(44 0.000082426326),(45 0.0000818814),(46 0.00008146885),(47 0.00008191361),(48 0.00008130343),(49 0.00008140346),(50 0.00008159436),(51 0.00008107602),(52 0.00008112076),(53 0.0000810833),(54 0.000080530386),(55 0.00008018962),(56 0.0000808783),(57 0.000081277256),(58 0.00008107448),(59 0.000080703096),(60 0.00008057118),(61 0.000079249396),(62 0.00007981535),(63 0.00007957957),(64 0.00007978781),(65 0.00007964179),(66 0.00008007178),(67 0.000079754835),(68 0.00008034402),(69 0.000079279096),(70 0.00007952103),(71 0.00008018868),(72 0.00007985177),(73 0.00007947806),(74 0.00007960087),(75 0.00007932161),(76 0.00007933049),(77 0.00007906733),(78 0.000079236044),(79 0.000079637786),
(1 0.000018449984),(2 0.000019648198),(3 0.000020135492),(4 0.00002049164),(5 0.000020405178),(6 0.000020571924),(7 0.000020505859),(8 0.000020019925),(9 0.00002061591),(10 0.000020468375),(11 0.000020639915),(12 0.000020283964),(13 0.000020194919),(14 0.000020284324),(15 0.000020522857),(16 0.000020347703),(17 0.000020196916),(18 0.00002027761),(19 0.00002055671),(20 0.000020750309),(21 0.000020275922),(22 0.000020266227),(23 0.000019961117),(24 0.000020023164),(25 0.00002031992),(26 0.000020355485),(27 0.000020346473),(28 0.000020459844),(29 0.00002030878),(30 0.000019935282),(31 0.000020007648),(32 0.000020371925),(33 0.000019836709),(34 0.00001983524),(35 0.00002019),(36 0.000020247066),(37 0.000020228426),(38 0.00002014106),(39 0.000020080215),(40 0.000019911424),(41 0.000019936022),(42 0.000019887137),(43 0.000019488618),(44 0.000019790885),(45 0.000019630317),(46 0.000019895078),(47 0.000019395833),(48 0.000019677293),(49 0.000019733563),(50 0.000019869047),(51 0.000019732415),(52 0.000019739191),(53 0.000019531853),(54 0.000019878378),(55 0.000019633362),(56 0.000019770026),(57 0.000019727657),(58 0.00001960601),(59 0.000019485253),(60 0.000019439527),(61 0.000019575155),(62 0.000019495188),(63 0.000019420659),(64 0.000019227782),(65 0.000018822437),(66 0.000019154286),(67 0.000019270952),(68 0.00001940011),(69 0.000019215076),(70 0.000019157944),(71 0.000019387073),(72 0.000019177169),(73 0.000019215502),(74 0.000019395535),(75 0.000018924831),(76 0.000019159843),(77 0.000019251547),(78 0.00001929127),(79 0.000019333487),
