q, (a, b, c)
420.5, (-78.84719213048471, 8.37829396302802, 171.4671842140229)
421.5, (-80.82869184611812, 7.4164834984718215, 171.69057971687815)
422.5, (-79.90860937814055, 8.401568590904711, 170.54883938284846)
423.5, (-80.11592969082201, 7.244941658214712, 168.66030203884733)
424.5, (-81.75045567698105, 6.1029556786460555, 164.59676167521044)
425.5, (-79.83769735961931, 6.074222450756214, 163.64671386812387)
426.5, (-83.33385593581562, 6.720111878577678, 165.34663719927076)
427.5, (-76.84351778675918, 6.933781775776472, 160.1743697862134)
428.5, (-81.28375783566378, 6.807399712347306, 162.8898867587676)
429.5, (-74.91433170876245, 7.986578489419844, 159.53812522299955)
430.5, (-73.42773569634525, 9.081469767702483, 161.49235099575094)
431.5, (-86.89204226730124, 5.78821305156486, 160.31304698443094)
432.5, (-71.61959874100963, 8.395793793709402, 154.56739793974037)
433.5, (-79.32125409965442, 6.754709697919054, 155.66992881768317)
434.5, (-73.80781034050514, 7.3593837761542575, 154.25042211306155)
435.5, (-76.32327232447274, 7.049170484085011, 156.58372650451508)
436.5, (-71.90833066398677, 7.0230595773502245, 151.6544678248471)
437.5, (-75.51878264132525, 7.19519110436813, 151.79642760215745)
438.5, (-72.18510484195605, 7.6885282803512105, 151.05269919704446)
439.5, (-76.76971459415421, 7.579307200813512, 151.88293458779438)
440.5, (-72.72536889855901, 6.869526358743359, 148.50701032426414)
441.5, (-72.45930246290264, 7.929918067356597, 147.91213285218745)
442.5, (-72.78097645628773, 7.037500864621116, 146.92261810778152)
443.5, (-74.96439781607732, 7.475818539829834, 149.86831591560747)
444.5, (-72.29317482311582, 6.920048377655105, 144.59503026300092)
445.5, (-71.11529062293636, 8.011714830960685, 147.50153824746465)
446.5, (-68.70393151726265, 8.01299614143745, 144.38069428940724)
447.5, (-67.31822667069066, 8.559578727334628, 144.93648472436178)
448.5, (-69.7704887971377, 8.278567567225197, 145.89959139639882)
449.5, (-63.643549928996315, 7.606906823244434, 136.66831648871377)
450.5, (-71.99914189286852, 7.127701501423276, 142.98243255401357)
451.5, (-72.52894616518552, 7.383071153011802, 142.51303877838362)
452.5, (-68.18240645290679, 7.94311481426461, 140.33860993772203)
453.5, (-66.74722646304176, 8.666500604689618, 140.1753751115872)
454.5, (-68.17805290863535, 8.207399937916255, 138.63494968896103)
455.5, (-70.88781250388875, 6.689190353226216, 139.03651474121372)
456.5, (-66.38828912385371, 8.78421404450432, 139.60228791631505)
457.5, (-69.46663858893704, 6.9265943620521835, 134.89655318746685)
458.5, (-65.7588044897417, 7.309900699092059, 134.81007835839563)
459.5, (-65.82829882208024, 8.62768166309836, 135.6959509468879)
460.5, (-70.34028366402171, 9.339418428692474, 140.15430210185278)
461.5, (-65.77227133123884, 6.594146366718789, 130.81909555992948)
462.5, (-62.36020509685777, 10.071117594536293, 136.91891197575723)
463.5, (-61.74023408755267, 8.640335224358337, 131.34887187657066)
464.5, (-64.57552699589694, 8.088378681327482, 131.2007337876222)
465.5, (-63.84504014406382, 9.157715245748635, 133.46344581817428)
466.5, (-63.00997538374029, 9.274986912571793, 132.3198513905697)
467.5, (-66.6492168157559, 7.990921996309665, 132.8537558226204)
468.5, (-65.54034140230777, 7.893654376677486, 130.72566364262352)
469.5, (-64.27296357192783, 8.202116319127432, 130.6115164262985)
470.5, (-63.47485637096957, 8.709122721632301, 129.64363329211753)
471.5, (-62.76970783920884, 9.240931918641493, 130.7007043717922)
472.5, (-61.512048501656885, 9.179842719961373, 129.6278307395901)
473.5, (-64.98568820599579, 8.451225478892813, 128.09367279427707)
474.5, (-61.9574656527365, 9.593516952265091, 126.94579386647712)
475.5, (-61.08384936891516, 8.948033173719312, 125.34779101219097)
476.5, (-62.16335632078421, 8.299144092136475, 125.19644025330503)
477.5, (-62.33526556149104, 9.899037270152787, 128.05162378739837)
478.5, (-59.238479610603534, 9.035324422259917, 123.1847196769282)
479.5, (-60.42723816503824, 9.982124141721473, 125.86741431887248)
480.5, (-56.4276779807626, 11.13431764032654, 125.68608025296842)
481.5, (-59.43866892283768, 9.028402656599349, 124.31605406390919)
482.5, (-60.50746175792889, 7.999901324221165, 121.93082340598822)
483.5, (-57.47910828383393, 10.740604577304413, 124.22711065234981)
484.5, (-60.467341042776205, 9.924130706690388, 126.42959935539518)
485.5, (-55.62464221040769, 9.936251797669128, 122.04977502615472)
486.5, (-58.571543416405575, 10.650791117441708, 124.57886054204863)
487.5, (-55.42391800316776, 9.775023909132297, 118.44472249572812)
488.5, (-54.5886747753718, 8.909684803423422, 117.20976409960642)
489.5, (-60.47201141105033, 8.451481125555954, 119.82234125722763)
490.5, (-58.2887061628278, 8.049929658348075, 118.1611974013925)
491.5, (-56.32900625630684, 9.108850801532503, 116.32993480413371)
492.5, (-57.01886420032926, 9.044666485540588, 116.53979180671269)
493.5, (-55.93350090651251, 8.351041492928113, 115.91263745001932)
494.5, (-54.3786332839519, 9.662126313625361, 116.62109421355149)
495.5, (-54.203163719014405, 8.550937186778134, 114.09294086996542)
496.5, (-53.72846972522062, 8.701436277169146, 114.33247051562631)
497.5, (-55.54061658150457, 7.952085108792134, 112.66452374213132)
498.5, (-53.94484419187309, 8.814648607393286, 113.08092065313343)
499.5, (-53.083833212535325, 8.79257821417502, 112.68011024233346)
