q, (a, b, c)
422.5, (-40.96191991724587, 9.629308035087131, 115.09091037659175)
423.5, (-42.18523161755767, 10.792959870875196, 116.784781920859)
424.5, (-38.87506643477173, 11.36320469703829, 113.440581507261)
425.5, (-43.71746892631267, 8.355190348005545, 113.34037348540932)
426.5, (-39.620599986508516, 11.401242372607568, 113.25134630842422)
427.5, (-39.76552039739269, 10.457437499543731, 109.07577388616572)
428.5, (-43.23278493466088, 7.8847784379169665, 109.44844765003775)
429.5, (-42.42913359317091, 8.863912876260816, 108.73537579918592)
430.5, (-42.14660791359305, 8.977237549395708, 107.44731632047582)
431.5, (-41.666435434983036, 9.128373275130524, 106.2612683213425)
432.5, (-38.62751499874081, 9.686299591652931, 103.02505356225446)
433.5, (-38.86601089340236, 9.759598720892056, 103.55417896394717)
434.5, (-40.15877597789898, 8.60036756783289, 102.04301387082555)
435.5, (-42.80430262469701, 7.044120831157043, 101.92150281056664)
436.5, (-37.45364231794949, 10.690072588533434, 101.64925231567797)
437.5, (-40.1162916114611, 8.413296936952248, 99.604159071048)
438.5, (-40.741392453120675, 7.151863260418886, 98.29159807359399)
439.5, (-38.74906636453173, 8.259338076538757, 96.80564584646402)
440.5, (-36.44571505608641, 10.020348875590168, 96.52723626948698)
441.5, (-38.07991827731025, 9.010800324279254, 96.12981270878525)
442.5, (-40.2776534900278, 6.0480553121634575, 92.62969759309941)
443.5, (-39.656151591234895, 7.511416837519515, 94.85172518435272)
444.5, (-36.21866141830071, 9.456564607985767, 91.36972941184106)
445.5, (-38.396246571102665, 7.96147299586759, 91.46851442193008)
446.5, (-35.61037613319582, 10.149344954512246, 91.47230399936575)
447.5, (-34.691872264544216, 9.835915304192977, 90.54916225054991)
448.5, (-37.71358853616938, 8.131987826416706, 90.88888493843399)
449.5, (-36.22781465033412, 7.7233486820286075, 87.78811164639772)
450.5, (-34.49675710567372, 9.78928654930044, 89.71634115218218)
451.5, (-37.247971433813966, 6.84336887604562, 87.52530536668107)
452.5, (-35.83425700540992, 8.183556448213395, 87.95999180886953)
453.5, (-34.590651641806815, 8.466049921982151, 86.63306912650488)
454.5, (-32.28915566465083, 9.671472753601488, 85.74464964141686)
455.5, (-33.37673706864727, 9.474650894152864, 86.67334856763145)
456.5, (-34.80153070277389, 8.217352761868778, 85.31410151785074)
457.5, (-36.05393369249817, 7.878487318550147, 84.39512695547513)
458.5, (-37.040388815236966, 7.554960508537673, 85.21550838127199)
459.5, (-32.823217519195914, 8.297397619735701, 83.00504027860688)
460.5, (-32.415481947959044, 9.648104878181295, 83.21586123240138)
461.5, (-31.55795920293908, 10.284193123543826, 82.80962617083637)
462.5, (-34.437084567440934, 8.070922330018083, 83.04932450005157)
463.5, (-34.798042734631395, 7.950775927590616, 83.25641961994039)
464.5, (-34.6551196608054, 9.319422581203902, 83.24633768276816)
465.5, (-32.145820456610615, 9.269102979277937, 81.84084025008755)
466.5, (-29.178026347480195, 11.578975710146791, 80.56692197770712)
467.5, (-33.65696291102119, 7.887040493315357, 80.85401220050366)
468.5, (-32.541735252986705, 9.461940998329336, 80.90334543971389)
469.5, (-31.16905626457458, 9.142358763185861, 80.00882428735203)
470.5, (-33.51776711318453, 7.402020092009269, 78.60907853755569)
471.5, (-34.35868254370579, 7.345937877403057, 78.86448730734023)
472.5, (-32.34629608268708, 9.665923151809848, 81.14406515694326)
473.5, (-36.24479096005807, 6.954501854473012, 79.91488122939771)
474.5, (-35.393048607198565, 7.185168039349938, 78.77125118153123)
475.5, (-30.905126256465614, 10.584287433578497, 78.36122659080665)
476.5, (-35.62814940173266, 7.300139211430756, 78.7713514891985)
477.5, (-34.01848801706165, 8.182417852635075, 79.00475852750785)
478.5, (-34.75285411875082, 6.074859620389858, 76.06175562599623)
479.5, (-33.17805349614056, 8.044849510193922, 77.75362774567093)
480.5, (-33.84527561544676, 8.060557653141336, 76.94778655459339)
481.5, (-32.69810081261855, 8.25589152156211, 77.04834997484191)
482.5, (-34.02553773237626, 7.666081025883992, 76.76505282835028)
483.5, (-35.1008173371522, 6.700501915172906, 75.87871384864141)
484.5, (-34.93146050668357, 7.008531262187161, 76.85675079961364)
485.5, (-32.43492354616493, 7.621935600281391, 74.8215880107353)
486.5, (-33.04985660961636, 8.761321298005166, 77.04858732061354)
487.5, (-30.814868183561405, 8.303444449646392, 75.10921693570239)
488.5, (-32.897303821573544, 7.428440565351349, 75.06509305077151)
489.5, (-30.012808599611343, 9.423853402993432, 74.79501553702225)
490.5, (-30.31437541646721, 8.757837014273083, 75.38100842029658)
491.5, (-31.96372642791995, 8.062898687866506, 74.91244209725608)
492.5, (-31.311103962944326, 8.649291798653431, 73.97111848430166)
493.5, (-32.25140101651938, 7.121303146466401, 73.0746212434315)
494.5, (-29.382637715632494, 8.211247252322375, 73.58064252507236)
495.5, (-31.098581015391098, 6.658273002082067, 72.46568014440257)
496.5, (-30.37701176290797, 8.662171477985483, 74.40416330476948)
497.5, (-31.867020628346356, 7.450312732451742, 73.32796192460248)
498.5, (-31.472307277981955, 6.982126227671018, 71.77325995494876)
499.5, (-29.327701489854118, 8.987954237098974, 72.36210382064425)
