q, (a, b, c)
420.5, (-97.77782792883603, 5.088026073704488, 156.46920195525243)
421.5, (-97.58871844666035, 5.690504401867733, 159.1884908888424)
422.5, (-97.54103751467137, 4.963023937729886, 155.58506324218493)
423.5, (-94.18498769543527, 5.607953067137593, 154.28818617394063)
424.5, (-91.54389937257059, 5.3077374168726825, 151.72092829737386)
425.5, (-88.85963254451134, 6.082644899022339, 152.38151662506505)
426.5, (-84.74711940925683, 5.9079589861260775, 149.6168133986897)
427.5, (-84.11843677036597, 5.4539728427194865, 143.87215431863908)
428.5, (-81.12025408770607, 6.330149840881677, 144.52319324170134)
429.5, (-78.95161296020521, 6.451518275469855, 142.77726998352625)
430.5, (-80.61464659467534, 6.819125446424533, 144.3987909767176)
431.5, (-88.10223714520835, 5.985124092326352, 144.71122026208462)
432.5, (-83.14983835613964, 6.241700389092892, 139.8039167718376)
433.5, (-83.803563034945, 5.7393504759488465, 137.50601138472626)
434.5, (-83.36257028561006, 5.627777415099538, 137.47000992955657)
435.5, (-83.58548603704766, 6.385608934409591, 140.24419037469968)
436.5, (-74.36807886727276, 7.491043078322115, 136.09333210073672)
437.5, (-75.21796867573163, 6.614861124988193, 132.42123555931636)
438.5, (-72.5227140912413, 8.393207469117304, 136.2804934486024)
439.5, (-70.49792513591181, 8.66356435576174, 135.03926577718045)
440.5, (-78.42815573467743, 7.361180285307498, 136.52351802764775)
441.5, (-80.98300650434943, 6.234998364239688, 133.56812101144712)
442.5, (-76.66872451479377, 6.9223026628417905, 131.81335918110645)
443.5, (-74.13863565051703, 5.7635545421880625, 127.15698853492538)
444.5, (-67.07881233645652, 6.541955052470699, 122.35331463329564)
445.5, (-68.16143966327002, 7.048730660548499, 124.53291534907325)
446.5, (-63.09429002194881, 7.821353777617719, 122.81461425486161)
447.5, (-67.39944930955826, 6.974716001349656, 122.14338037162365)
448.5, (-70.436279422727, 6.170954332883457, 122.23130138914497)
449.5, (-67.3302574561085, 5.912225470972232, 116.10714733190753)
450.5, (-67.72807795071313, 5.6308839431451565, 116.55090814778744)
451.5, (-67.51467119005123, 5.523311778573449, 115.93773342497124)
452.5, (-64.32349721293824, 6.529964404025348, 115.89683757774985)
453.5, (-67.00677607636945, 5.542420400377911, 114.75333971493323)
454.5, (-59.61515187932185, 7.997445921969398, 115.5005863333144)
455.5, (-68.28785388724508, 5.633495575200243, 114.99462906856976)
456.5, (-64.09053390330443, 6.786194464072929, 114.13314018443796)
457.5, (-65.90572780282054, 6.376739813317361, 114.3434505348324)
458.5, (-67.64666579876523, 5.831743823762727, 112.97504605618015)
459.5, (-56.96268711484525, 8.133190690678566, 111.64927360958389)
460.5, (-44.96316994801107, 16.586961087676436, 114.71064179982189)
461.5, (-58.80767165321899, 7.134285746257011, 108.73283629387721)
462.5, (-60.05388133930556, 6.085694755346771, 107.3573316919229)
463.5, (-56.03284300774276, 6.864664783323801, 104.92322725689436)
464.5, (-60.16641785173989, 5.679841282385394, 104.05103484016612)
465.5, (-58.924903744160595, 6.764260181807381, 105.74101544580964)
466.5, (-57.49757198762253, 5.869170111807906, 102.30997904506621)
467.5, (-58.350862807813456, 6.265315684519516, 103.98583610626211)
468.5, (-53.54295010974799, 8.62524958049229, 104.95345853270624)
469.5, (-51.9619648064342, 8.781268423551293, 104.37839743777874)
470.5, (-56.49924738681663, 7.248229445868981, 103.12774352543343)
471.5, (-51.33798503400038, 9.54727660410546, 105.4038830688466)
472.5, (-59.803747577330654, 6.260301760616103, 102.56336756075981)
473.5, (-53.86401697353693, 6.526252689446252, 99.26041265662928)
474.5, (-52.96386089647838, 7.075253058681518, 99.29648154916751)
475.5, (-54.96922644328361, 6.4183879633590495, 98.74567720474383)
476.5, (-54.65226973706098, 6.453687744643469, 98.36895824557519)
477.5, (-41.71460446832023, 20.05313892436995, 106.51458095654439)
478.5, (-54.08293536463981, 6.325370041705039, 96.41513714781631)
479.5, (-54.76811754628513, 6.543973011357359, 97.56337162247033)
480.5, (-52.34961459565226, 7.428762132682107, 97.46274626736118)
481.5, (-53.34340743465106, 5.911671967947943, 94.63843644307062)
482.5, (-53.43420856624865, 5.9658866089684475, 93.41368399704105)
483.5, (-55.41098289349044, 4.994773784261481, 93.5788970049699)
484.5, (-50.001438088712824, 8.022701508506767, 95.93611582392082)
485.5, (-53.09914791768886, 5.854330492074777, 92.9218915330699)
486.5, (-49.01946009744184, 7.004965807669596, 93.35793772153052)
487.5, (-49.03936699253995, 5.896566499485092, 89.90817309638614)
488.5, (-50.59872157905306, 6.444868468410037, 92.39005061032158)
489.5, (-51.83510088313359, 6.221378328692999, 92.54865593350112)
490.5, (-54.18736150488162, 5.673091213365155, 92.71603582939596)
491.5, (-48.745981098930116, 6.529959878579639, 90.83362885324874)
492.5, (-47.0529796371039, 7.812332734543532, 91.98158418034932)
493.5, (-49.19212935883671, 6.796044385497042, 91.15540472476198)
494.5, (-50.55284708231692, 6.932819551155429, 92.00990897634597)
495.5, (-48.724176178952185, 7.115479797944429, 90.42903833487969)
496.5, (-51.081440118876166, 6.512910237408447, 90.36331860414292)
497.5, (-45.87330436763413, 6.924346900701172, 87.52983196234482)
498.5, (-48.38449738195379, 6.827912537859164, 88.27710053890641)
499.5, (-41.92093634289615, 8.433380564003349, 86.9107873317318)
